,GTCBSA,PELAYFTO,PELAYDUR,HEFAMINC,PESEX,PTDTRACE,PEEDUCA,PEMARITL,HRHTYPE,HRNUMHOU,GEREG,GESTFIPS,state
76804,25860,-1,-1,16,1,1,39,6,4,4,3,37,37
76805,0,-1,-1,14,1,1,44,6,6,1,2,38,38
76806,31080,-1,-1,15,1,1,42,1,1,2,4,6,6
76807,31080,-1,-1,15,2,1,41,1,1,2,4,6,6
76808,0,-1,-1,2,2,3,40,3,7,2,4,30,30
76809,0,-1,-1,2,1,3,40,6,7,2,4,30,30
76810,31080,-1,-1,15,1,4,39,1,1,3,4,6,6
76811,31080,-1,-1,15,2,4,39,1,1,3,4,6,6
76812,31080,-1,-1,15,2,4,43,6,1,3,4,6,6
76813,31080,-1,-1,13,1,1,40,1,1,3,4,6,6
76814,31080,-1,-1,13,2,1,40,1,1,3,4,6,6
76815,31080,-1,-1,13,2,1,43,6,1,3,4,6,6
76816,29820,-1,-1,14,1,1,43,1,1,4,4,32,32
76817,29820,-1,-1,14,2,1,43,1,1,4,4,32,32
76818,29820,-1,-1,14,2,1,-1,-1,1,4,4,32,32
76819,29820,-1,-1,14,1,1,39,6,1,4,4,32,32
76820,29820,-1,-1,12,2,7,43,6,7,1,4,32,32
76821,41500,-1,-1,8,1,1,35,6,6,1,4,6,6
76822,38900,-1,-1,9,2,1,39,4,7,1,4,41,41
76823,0,-1,-1,15,1,1,39,1,1,2,2,46,46
76824,0,-1,-1,15,2,1,39,1,1,2,2,46,46
76825,38900,-1,-1,15,2,1,39,6,4,4,4,41,41
76826,38900,-1,-1,15,1,1,39,6,4,4,4,41,41
76827,38900,-1,-1,15,1,1,-1,-1,4,4,4,41,41
76828,38900,-1,-1,15,1,1,-1,-1,4,4,4,41,41
76829,0,-1,-1,7,2,1,39,1,1,2,1,42,42
76830,0,-1,-1,7,1,1,39,1,1,2,1,42,42
76831,0,-1,-1,3,2,1,37,4,7,1,1,42,42
76832,30980,-1,-1,7,1,1,38,3,6,1,3,48,48
76833,38900,-1,-1,10,2,1,39,4,7,1,4,41,41
76834,38300,-1,-1,13,2,1,39,3,7,1,1,42,42
76835,31080,-1,-1,15,1,1,40,6,6,2,4,6,6
76836,31080,-1,-1,15,2,1,43,6,6,2,4,6,6
76837,31080,-1,-1,11,2,1,32,3,4,4,4,6,6
76838,31080,-1,-1,11,1,1,41,6,4,4,4,6,6
76839,31080,-1,-1,11,1,1,42,6,4,4,4,6,6
76840,31080,-1,-1,11,1,1,39,6,4,4,4,6,6
76841,31080,-1,-1,7,2,1,32,1,1,2,4,6,6
76842,31080,-1,-1,7,1,1,32,1,1,2,4,6,6
76843,19100,-1,-1,16,1,1,43,1,1,2,3,48,48
76844,19100,-1,-1,16,2,1,42,1,1,2,3,48,48
76845,31080,-1,-1,12,1,4,41,1,1,4,4,6,6
76846,31080,-1,-1,12,2,4,41,1,1,4,4,6,6
76847,31080,-1,-1,12,2,4,-1,-1,1,4,4,6,6
76848,31080,-1,-1,12,1,4,36,6,1,4,4,6,6
76849,0,-1,-1,15,1,1,41,4,3,2,3,54,54
76850,0,-1,-1,15,2,1,40,6,3,2,3,54,54
76851,40900,-1,-1,15,2,1,40,1,1,4,4,6,6
76852,40900,-1,-1,15,1,1,42,1,1,4,4,6,6
76853,40900,-1,-1,15,1,1,35,6,1,4,4,6,6
76854,40900,-1,-1,15,2,1,-1,-1,1,4,4,6,6
76855,36780,-1,-1,16,2,1,43,1,1,3,2,55,55
76856,36780,-1,-1,16,1,1,45,1,1,3,2,55,55
76857,36780,-1,-1,16,2,1,40,6,1,3,2,55,55
76858,25180,-1,-1,11,1,1,42,6,3,3,3,54,54
76859,25180,-1,-1,11,2,1,42,1,3,3,3,54,54
76860,25180,-1,-1,11,1,1,42,1,3,3,3,54,54
76861,25180,-1,-1,1,2,2,39,6,4,4,3,54,54
76862,25180,-1,-1,1,2,2,-1,-1,4,4,3,54,54
76863,25180,-1,-1,1,2,2,-1,-1,4,4,3,54,54
76864,25180,-1,-1,1,1,2,-1,-1,4,4,3,54,54
76865,0,-1,-1,12,2,1,39,1,1,5,2,55,55
76866,0,-1,-1,12,1,1,39,1,1,5,2,55,55
76867,0,-1,-1,12,1,1,37,6,1,5,2,55,55
76868,0,-1,-1,12,2,1,35,6,1,5,2,55,55
76869,0,-1,-1,12,1,1,-1,-1,1,5,2,55,55
76870,0,-1,-1,11,2,1,43,6,7,1,4,53,53
76871,41940,-1,-1,15,1,1,43,6,6,1,4,6,6
76872,25260,-1,-1,16,1,1,41,1,1,2,4,6,6
76873,25260,-1,-1,16,2,1,33,1,1,2,4,6,6
76874,12540,-1,-1,15,1,1,39,1,1,4,4,6,6
76875,12540,-1,-1,15,2,1,39,1,1,4,4,6,6
76876,12540,-1,-1,15,2,1,-1,-1,1,4,4,6,6
76877,12540,-1,-1,15,2,1,-1,-1,1,4,4,6,6
76878,41860,-1,-1,15,1,4,46,1,1,2,4,6,6
76879,41860,-1,-1,15,2,4,43,1,1,2,4,6,6
76880,12540,-1,-1,12,2,1,33,4,4,3,4,6,6
76881,12540,-1,-1,12,1,1,39,6,4,3,4,6,6
76882,12540,-1,-1,12,1,1,37,6,4,3,4,6,6
76883,38220,-1,-1,13,2,1,42,6,4,3,3,5,5
76884,38220,-1,-1,13,2,1,39,6,4,3,3,5,5
76885,38220,-1,-1,13,1,1,-1,-1,4,3,3,5,5
76886,47260,-1,-1,9,2,1,39,3,4,2,3,51,51
76887,47260,-1,-1,9,1,1,39,4,4,2,3,51,51
76888,27740,-1,-1,13,1,1,39,1,1,8,3,47,47
76889,27740,-1,-1,13,2,1,39,1,1,8,3,47,47
76890,27740,-1,-1,13,1,1,39,1,1,8,3,47,47
76891,27740,-1,-1,13,2,1,39,1,1,8,3,47,47
76892,27740,-1,-1,13,1,1,-1,-1,1,8,3,47,47
76893,27740,-1,-1,13,2,1,-1,-1,1,8,3,47,47
76894,27740,-1,-1,13,2,1,-1,-1,1,8,3,47,47
76895,27740,-1,-1,13,1,1,-1,-1,1,8,3,47,47
76896,27740,-1,-1,13,2,1,42,5,4,2,3,47,47
76897,27740,-1,-1,13,1,1,39,6,4,2,3,47,47
76898,41180,-1,-1,16,2,1,43,1,1,4,2,17,17
76899,41180,-1,-1,16,1,1,46,1,1,4,2,17,17
76900,41180,-1,-1,16,2,1,36,6,1,4,2,17,17
76901,41180,-1,-1,16,2,1,-1,-1,1,4,2,17,17
76902,38060,-1,-1,5,2,1,42,4,7,1,4,4,4
76903,25540,-1,-1,2,2,1,39,3,7,1,1,9,9
76904,15540,-1,-1,16,1,1,42,1,1,2,1,50,50
76905,15540,-1,-1,16,2,1,43,1,1,2,1,50,50
76906,0,-1,-1,6,1,1,38,4,6,1,3,1,1
76907,26820,-1,-1,15,1,1,44,1,1,6,4,16,16
76908,26820,-1,-1,15,2,1,43,1,1,6,4,16,16
76909,26820,-1,-1,15,2,1,-1,-1,1,6,4,16,16
76910,26820,-1,-1,15,1,1,-1,-1,1,6,4,16,16
76911,26820,-1,-1,15,1,1,-1,-1,1,6,4,16,16
76912,26820,-1,-1,15,1,1,-1,-1,1,6,4,16,16
76913,29340,-1,-1,13,1,2,40,2,6,1,3,22,22
76914,0,-1,-1,5,1,1,41,6,6,1,2,55,55
76915,37980,-1,-1,13,2,1,43,4,7,1,3,10,10
76916,47900,-1,-1,12,2,1,44,4,7,1,3,24,24
76917,31700,-1,-1,13,2,4,40,6,4,3,1,33,33
76918,31700,-1,-1,13,2,4,31,4,4,3,1,33,33
76919,31700,-1,-1,13,1,4,33,6,4,3,1,33,33
76920,36260,-1,-1,12,1,1,43,1,1,2,4,49,49
76921,36260,-1,-1,12,2,1,41,1,1,2,4,49,49
76922,47300,-1,-1,10,2,1,43,1,1,2,4,6,6
76923,47300,-1,-1,10,1,1,31,1,1,2,4,6,6
76924,0,-1,-1,15,2,1,39,1,1,2,1,42,42
76925,0,-1,-1,15,1,1,39,1,1,2,1,42,42
76926,0,-1,-1,15,1,1,43,1,1,6,2,38,38
76927,0,-1,-1,15,2,1,43,1,1,6,2,38,38
76928,0,-1,-1,15,1,1,38,6,1,6,2,38,38
76929,0,-1,-1,15,1,1,38,6,1,6,2,38,38
76930,0,-1,-1,15,2,1,36,6,1,6,2,38,38
76931,0,-1,-1,15,1,1,-1,-1,1,6,2,38,38
76932,17140,-1,-1,15,1,1,39,1,1,2,3,21,21
76933,17140,-1,-1,15,2,1,43,1,1,2,3,21,21
76934,48620,-1,-1,15,1,1,39,6,6,2,2,20,20
76935,48620,-1,-1,15,2,1,39,6,6,2,2,20,20
76936,0,-1,-1,9,2,1,36,4,4,2,4,35,35
76937,0,-1,-1,9,1,1,37,6,4,2,4,35,35
76938,14460,-1,-1,3,2,1,34,3,7,1,1,33,33
76939,39740,-1,-1,13,1,1,43,4,6,1,1,42,42
76940,26580,-1,-1,7,1,1,42,6,6,1,3,54,54
76941,0,-1,-1,11,2,2,39,6,4,2,2,17,17
76942,0,-1,-1,11,1,2,43,6,4,2,2,17,17
76943,48620,-1,-1,8,2,1,41,1,1,4,2,20,20
76944,48620,-1,-1,8,1,1,39,1,1,4,2,20,20
76945,48620,-1,-1,8,2,1,-1,-1,1,4,2,20,20
76946,48620,-1,-1,8,2,1,-1,-1,1,4,2,20,20
76947,41940,-1,-1,15,1,1,42,1,1,2,4,6,6
76948,41940,-1,-1,15,2,1,39,1,1,2,4,6,6
76949,41940,-1,-1,14,1,4,44,1,1,2,4,6,6
76950,41940,-1,-1,14,2,4,41,1,1,2,4,6,6
76951,0,-1,-1,14,1,1,36,1,1,2,2,55,55
76952,0,-1,-1,14,2,1,43,1,1,2,2,55,55
76953,0,-1,-1,15,2,1,39,1,1,3,2,26,26
76954,0,-1,-1,15,1,1,39,1,1,3,2,26,26
76955,0,-1,-1,15,1,1,39,6,1,3,2,26,26
76956,0,-1,-1,11,2,1,43,4,7,1,3,37,37
76957,15540,-1,-1,15,1,1,40,4,6,1,1,50,50
76958,0,-1,-1,10,1,1,37,4,6,1,2,31,31
76959,0,-1,-1,10,1,1,43,6,6,1,3,12,12
76960,13780,-1,-1,15,2,1,39,2,4,2,1,36,36
76961,13780,-1,-1,15,2,1,39,6,4,2,1,36,36
76962,0,-1,-1,7,2,1,34,2,7,1,3,47,47
76963,34060,-1,-1,15,1,1,43,1,1,7,3,54,54
76964,34060,-1,-1,15,2,1,43,1,1,7,3,54,54
76965,34060,-1,-1,15,2,1,39,6,1,7,3,54,54
76966,34060,-1,-1,15,1,1,40,1,1,7,3,54,54
76967,34060,-1,-1,15,2,1,41,1,1,7,3,54,54
76968,34060,-1,-1,15,2,1,-1,-1,1,7,3,54,54
76969,34060,-1,-1,15,2,1,-1,-1,1,7,3,54,54
76970,37900,-1,-1,16,1,1,41,1,1,2,2,17,17
76971,37900,-1,-1,16,2,1,46,1,1,2,2,17,17
76972,46140,-1,-1,8,1,1,34,1,1,2,3,40,40
76973,46140,-1,-1,8,2,1,34,1,1,2,3,40,40
76974,46140,-1,-1,1,2,3,39,6,4,4,3,40,40
76975,46140,-1,-1,1,2,3,36,6,4,4,3,40,40
76976,46140,-1,-1,1,2,3,34,6,4,4,3,40,40
76977,46140,-1,-1,1,1,3,-1,-1,4,4,3,40,40
76978,14460,-1,-1,14,2,1,39,6,4,2,1,25,25
76979,14460,-1,-1,14,1,1,-1,-1,4,2,1,25,25
76980,0,-1,-1,10,1,2,39,1,1,7,3,37,37
76981,0,-1,-1,10,2,2,39,1,1,7,3,37,37
76982,0,-1,-1,10,1,2,-1,-1,1,7,3,37,37
76983,0,-1,-1,10,1,2,35,6,1,7,3,37,37
76984,0,-1,-1,10,2,2,-1,-1,1,7,3,37,37
76985,0,-1,-1,10,1,2,-1,-1,1,7,3,37,37
76986,0,-1,-1,10,2,2,-1,-1,1,7,3,37,37
76987,16740,-1,-1,12,2,1,33,1,1,6,3,45,45
76988,16740,-1,-1,12,1,1,33,1,1,6,3,45,45
76989,16740,-1,-1,12,2,1,44,6,1,6,3,45,45
76990,16740,-1,-1,12,1,1,-1,-1,1,6,3,45,45
76991,16740,-1,-1,12,2,1,-1,-1,1,6,3,45,45
76992,16740,-1,-1,12,2,1,-1,-1,1,6,3,45,45
76993,17140,-1,-1,13,1,1,43,1,1,4,3,21,21
76994,17140,-1,-1,13,2,1,43,1,1,4,3,21,21
76995,17140,-1,-1,13,2,1,-1,-1,1,4,3,21,21
76996,17140,-1,-1,13,1,1,-1,-1,1,4,3,21,21
76997,20500,-1,-1,12,2,1,39,1,1,4,3,37,37
76998,20500,-1,-1,12,1,1,40,1,1,4,3,37,37
76999,20500,-1,-1,12,1,1,42,6,1,4,3,37,37
77000,20500,-1,-1,12,1,1,40,6,1,4,3,37,37
77001,46140,-1,-1,8,1,1,38,4,6,1,3,40,40
77002,0,-1,-1,8,1,1,39,1,1,3,3,54,54
77003,0,-1,-1,8,2,1,36,1,1,3,3,54,54
77004,0,-1,-1,8,2,1,39,6,1,3,3,54,54
77005,0,-1,-1,16,1,1,40,1,1,2,2,38,38
77006,0,-1,-1,16,2,1,39,1,1,2,2,38,38
77007,16700,-1,-1,11,1,1,39,1,1,2,3,45,45
77008,16700,-1,-1,11,2,1,40,1,1,2,3,45,45
77009,0,-1,-1,11,2,1,36,5,4,3,3,40,40
77010,0,-1,-1,11,2,1,38,6,4,3,3,40,40
77011,0,-1,-1,11,2,1,-1,-1,4,3,3,40,40
77012,10900,-1,-1,16,1,1,44,1,1,4,1,42,42
77013,10900,-1,-1,16,2,1,44,1,1,4,1,42,42
77014,10900,-1,-1,16,2,1,-1,-1,1,4,1,42,42
77015,10900,-1,-1,16,1,1,-1,-1,1,4,1,42,42
77016,12060,-1,-1,5,2,2,43,6,4,2,3,13,13
77017,12060,-1,-1,5,1,2,43,6,4,2,3,13,13
77018,12940,-1,-1,8,1,1,37,5,3,2,3,22,22
77019,12940,-1,-1,8,1,1,35,6,3,2,3,22,22
77020,10900,-1,-1,14,2,1,43,1,1,2,1,42,42
77021,10900,-1,-1,14,1,1,40,1,1,2,1,42,42
77022,28140,-1,-1,12,2,1,39,1,1,3,2,29,29
77023,28140,-1,-1,12,1,1,39,1,1,3,2,29,29
77024,28140,-1,-1,12,2,1,39,3,1,3,2,29,29
77025,26900,-1,-1,16,1,1,43,1,1,4,2,18,18
77026,26900,-1,-1,16,2,1,43,1,1,4,2,18,18
77027,26900,-1,-1,16,1,1,-1,-1,1,4,2,18,18
77028,26900,-1,-1,16,2,1,-1,-1,1,4,2,18,18
77029,16740,-1,-1,16,1,4,46,1,1,4,3,45,45
77030,16740,-1,-1,16,2,4,44,1,1,4,3,45,45
77031,16740,-1,-1,16,1,4,-1,-1,1,4,3,45,45
77032,16740,-1,-1,16,2,4,-1,-1,1,4,3,45,45
77033,36260,-1,-1,10,1,1,40,1,1,3,4,49,49
77034,36260,-1,-1,10,2,1,40,1,1,3,4,49,49
77035,36260,-1,-1,10,2,1,-1,-1,1,3,4,49,49
77036,36260,-1,-1,15,2,1,39,4,4,3,4,49,49
77037,36260,-1,-1,15,1,1,38,4,4,3,4,49,49
77038,36260,-1,-1,15,2,1,-1,-1,4,3,4,49,49
77039,0,-1,-1,8,1,2,39,6,6,1,3,48,48
77040,43620,-1,-1,16,2,1,43,1,1,2,2,46,46
77041,43620,-1,-1,16,1,1,44,1,1,2,2,46,46
77042,49180,-1,-1,3,2,1,34,3,7,1,3,37,37
77043,0,-1,-1,13,2,1,39,4,7,1,2,38,38
77044,0,-1,-1,15,1,1,40,1,1,4,4,53,53
77045,0,-1,-1,15,2,1,41,1,1,4,4,53,53
77046,0,-1,-1,15,1,1,-1,-1,1,4,4,53,53
77047,0,-1,-1,15,2,1,-1,-1,1,4,4,53,53
77048,0,-1,-1,9,2,1,39,1,1,3,4,16,16
77049,0,-1,-1,9,1,1,38,1,1,3,4,16,16
77050,0,-1,-1,9,1,1,37,4,1,3,4,16,16
77051,45300,-1,-1,6,1,1,39,4,6,1,3,12,12
77052,11460,-1,-1,14,1,1,44,4,6,1,2,26,26
77053,38900,-1,-1,13,1,2,42,1,1,3,4,41,41
77054,38900,-1,-1,13,2,2,43,1,1,3,4,41,41
77055,38900,-1,-1,13,2,2,38,6,1,3,4,41,41
77056,38900,-1,-1,13,1,1,44,4,6,1,4,41,41
77057,34820,-1,-1,5,2,1,39,4,7,1,3,45,45
77058,22220,-1,-1,3,1,1,33,2,6,1,3,5,5
77059,0,-1,-1,13,1,1,43,1,1,2,2,39,39
77060,0,-1,-1,13,2,1,40,1,1,2,2,39,39
77061,22180,-1,-1,4,1,2,43,4,6,1,3,37,37
77062,38900,-1,-1,11,1,1,41,6,6,1,4,41,41
77063,10740,-1,-1,8,2,1,39,4,7,1,4,35,35
77064,0,-1,-1,12,1,1,37,1,1,3,3,45,45
77065,0,-1,-1,12,2,1,39,1,1,3,3,45,45
77066,0,-1,-1,12,2,1,34,6,1,3,3,45,45
77067,0,-1,-1,15,1,1,39,1,1,3,2,38,38
77068,0,-1,-1,15,2,1,43,1,1,3,2,38,38
77069,0,-1,-1,15,1,1,36,6,1,3,2,38,38
77070,0,-1,-1,16,2,1,45,1,1,3,2,38,38
77071,0,-1,-1,16,1,1,43,1,1,3,2,38,38
77072,0,-1,-1,16,1,1,35,6,1,3,2,38,38
77073,25860,-1,-1,14,1,4,43,3,3,3,3,37,37
77074,25860,-1,-1,14,2,4,43,6,3,3,3,37,37
77075,25860,-1,-1,14,1,4,43,6,3,3,3,37,37
77076,35380,-1,-1,3,2,2,39,1,1,2,3,22,22
77077,35380,-1,-1,3,1,2,36,1,1,2,3,22,22
77078,12420,-1,-1,16,2,2,44,1,1,4,3,48,48
77079,12420,-1,-1,16,1,2,43,1,1,4,3,48,48
77080,12420,-1,-1,16,1,2,-1,-1,1,4,3,48,48
77081,12420,-1,-1,16,1,2,-1,-1,1,4,3,48,48
77082,0,-1,-1,15,2,1,44,1,1,2,1,50,50
77083,0,-1,-1,15,2,1,38,1,1,2,1,50,50
77084,0,-1,-1,12,1,1,42,4,6,1,4,16,16
77085,0,-1,-1,9,2,1,40,3,7,1,4,16,16
77086,36740,-1,-1,16,2,1,46,1,1,2,3,12,12
77087,36740,-1,-1,16,1,1,43,1,1,2,3,12,12
77088,22660,-1,-1,14,2,1,40,6,7,2,4,8,8
77089,22660,-1,-1,14,1,1,40,6,7,2,4,8,8
77090,0,-1,-1,6,1,1,40,3,6,1,3,48,48
77091,30780,-1,-1,7,2,1,39,3,7,1,3,5,5
77092,0,-1,-1,10,1,1,40,6,6,1,2,39,39
77093,10180,-1,-1,15,1,1,44,1,1,2,3,48,48
77094,10180,-1,-1,15,2,1,44,1,1,2,3,48,48
77095,14540,-1,-1,8,1,5,39,6,3,3,3,21,21
77096,14540,-1,-1,8,1,5,39,6,3,3,3,21,21
77097,14540,-1,-1,8,2,5,42,6,3,3,3,21,21
77098,35300,-1,-1,12,2,1,39,5,4,3,1,9,9
77099,35300,-1,-1,12,2,1,40,6,4,3,1,9,9
77100,35300,-1,-1,12,1,1,35,6,4,3,1,9,9
77101,0,-1,-1,4,2,2,39,1,2,5,4,35,35
77102,0,-1,-1,4,1,2,39,1,2,5,4,35,35
77103,0,-1,-1,4,2,2,-1,-1,2,5,4,35,35
77104,0,-1,-1,4,1,2,-1,-1,2,5,4,35,35
77105,0,-1,-1,4,2,2,-1,-1,2,5,4,35,35
77106,0,-1,-1,14,1,1,43,1,1,3,1,33,33
77107,0,-1,-1,14,2,1,43,1,1,3,1,33,33
77108,0,-1,-1,14,1,1,-1,-1,1,3,1,33,33
77109,24580,-1,-1,10,1,1,37,1,1,4,2,55,55
77110,24580,-1,-1,10,1,1,36,6,1,4,2,55,55
77111,24580,-1,-1,10,1,1,38,6,1,4,2,55,55
77112,24580,-1,-1,10,2,1,39,1,1,4,2,55,55
77113,41500,-1,-1,14,1,1,43,6,6,2,4,6,6
77114,41500,-1,-1,14,2,4,43,6,6,2,4,6,6
77115,0,-1,-1,15,2,4,39,1,1,2,4,15,15
77116,0,-1,-1,15,1,4,41,1,1,2,4,15,15
77117,25940,-1,-1,16,1,1,39,6,3,3,3,45,45
77118,25940,-1,-1,16,1,1,-1,-1,3,3,3,45,45
77119,25940,-1,-1,16,2,1,40,6,3,3,3,45,45
77120,45300,-1,-1,4,2,1,39,6,4,4,3,12,12
77121,45300,-1,-1,4,2,1,-1,-1,4,4,3,12,12
77122,45300,-1,-1,4,1,1,-1,-1,4,4,3,12,12
77123,45300,-1,-1,4,1,1,-1,-1,4,4,3,12,12
77124,26900,-1,-1,16,1,1,44,1,1,4,2,18,18
77125,26900,-1,-1,16,2,1,43,1,1,4,2,18,18
77126,26900,-1,-1,16,1,1,37,6,1,4,2,18,18
77127,26900,-1,-1,16,1,1,-1,-1,1,4,2,18,18
77128,35620,-1,-1,16,1,1,43,1,1,5,1,34,34
77129,35620,-1,-1,16,2,1,44,1,1,5,1,34,34
77130,35620,-1,-1,16,1,1,-1,-1,1,5,1,34,34
77131,35620,-1,-1,16,2,1,-1,-1,1,5,1,34,34
77132,35620,-1,-1,16,1,1,-1,-1,1,5,1,34,34
77133,36260,-1,-1,14,2,1,43,3,7,1,4,49,49
77134,0,-1,-1,6,1,1,39,4,6,1,4,53,53
77135,0,-1,-1,8,2,1,39,4,7,1,4,53,53
77136,14540,-1,-1,13,2,1,43,4,4,2,3,21,21
77137,14540,-1,-1,13,2,1,-1,-1,4,2,3,21,21
77138,39540,-1,-1,16,1,1,40,1,1,3,2,55,55
77139,39540,-1,-1,16,2,1,43,1,1,3,2,55,55
77140,39540,-1,-1,16,1,1,40,6,1,3,2,55,55
77141,26620,-1,-1,11,1,1,40,6,6,1,3,1,1
77142,16980,-1,-1,15,1,1,39,6,6,1,2,17,17
77143,14460,-1,-1,16,1,1,43,6,6,2,1,25,25
77144,14460,-1,-1,16,2,1,43,6,6,2,1,25,25
77145,30460,-1,-1,16,2,1,43,1,1,2,3,21,21
77146,30460,-1,-1,16,1,1,40,1,1,2,3,21,21
77147,49180,-1,-1,7,2,1,38,3,7,1,3,37,37
77148,41540,-1,-1,6,2,2,34,6,7,1,3,24,24
77149,24860,-1,-1,6,1,1,34,5,6,1,3,45,45
77150,46140,-1,-1,12,1,1,41,4,3,2,3,40,40
77151,46140,-1,-1,12,1,1,41,6,3,2,3,40,40
77152,36740,-1,-1,11,2,1,42,5,4,2,3,12,12
77153,36740,-1,-1,11,2,1,36,6,4,2,3,12,12
77154,17140,-1,-1,14,2,1,39,1,1,4,3,21,21
77155,17140,-1,-1,14,1,1,39,1,1,4,3,21,21
77156,17140,-1,-1,14,1,1,40,3,1,4,3,21,21
77157,17140,-1,-1,14,1,1,39,6,1,4,3,21,21
77158,17900,-1,-1,14,2,16,43,6,4,5,3,45,45
77159,17900,-1,-1,14,1,2,43,6,4,5,3,45,45
77160,17900,-1,-1,14,2,10,-1,-1,4,5,3,45,45
77161,17900,-1,-1,14,2,10,-1,-1,4,5,3,45,45
77162,17900,-1,-1,14,1,10,-1,-1,4,5,3,45,45
77163,33340,-1,-1,16,1,1,43,6,6,3,2,55,55
77164,33340,-1,-1,16,1,1,42,6,6,3,2,55,55
77165,33340,-1,-1,16,1,1,42,6,6,3,2,55,55
77166,40900,-1,-1,13,1,1,43,1,1,2,4,6,6
77167,40900,-1,-1,13,2,1,40,1,1,2,4,6,6
77168,0,-1,-1,14,2,1,44,4,7,1,3,28,28
77169,25540,-1,-1,13,2,2,39,6,4,2,1,9,9
77170,25540,-1,-1,13,1,2,-1,-1,4,2,1,9,9
77171,38300,1,3,14,1,1,43,6,6,1,1,42,42
77172,23060,-1,-1,10,2,1,40,4,4,5,2,18,18
77173,23060,-1,-1,10,2,6,36,6,4,5,2,18,18
77174,23060,-1,-1,10,1,6,34,6,4,5,2,18,18
77175,23060,-1,-1,10,1,6,-1,-1,4,5,2,18,18
77176,23060,-1,-1,10,2,6,-1,-1,4,5,2,18,18
77177,0,-1,-1,15,2,7,43,1,1,3,2,29,29
77178,0,-1,-1,15,1,1,39,1,1,3,2,29,29
77179,0,-1,-1,15,2,1,36,6,1,3,2,29,29
77180,35620,-1,-1,14,2,1,39,1,1,3,1,34,34
77181,35620,-1,-1,14,1,1,39,1,1,3,1,34,34
77182,35620,-1,-1,14,1,1,43,6,1,3,1,34,34
77183,0,-1,-1,9,2,1,39,3,4,2,2,27,27
77184,0,-1,-1,9,2,1,41,6,4,2,2,27,27
77185,0,-1,-1,7,2,1,40,4,7,1,2,39,39
77186,26420,-1,-1,14,1,1,40,6,6,1,3,48,48
77187,0,-1,-1,3,2,1,42,3,7,1,3,21,21
77188,0,-1,-1,7,2,1,40,2,7,1,2,26,26
77189,13820,-1,-1,3,2,1,37,4,4,2,3,1,1
77190,13820,-1,-1,3,1,1,35,6,4,2,3,1,1
77191,0,-1,-1,15,1,1,39,6,6,1,3,5,5
77192,0,-1,-1,11,1,1,44,1,1,2,4,30,30
77193,0,-1,-1,11,2,1,44,1,1,2,4,30,30
77194,48700,-1,-1,1,2,1,39,1,1,2,1,42,42
77195,48700,-1,-1,1,1,1,39,1,1,2,1,42,42
77196,0,-1,-1,16,2,1,43,1,1,4,3,21,21
77197,0,-1,-1,16,1,1,43,1,1,4,3,21,21
77198,0,-1,-1,16,1,1,37,6,1,4,3,21,21
77199,0,-1,-1,16,1,1,36,6,1,4,3,21,21
77200,13460,-1,-1,13,2,1,42,1,1,4,4,41,41
77201,13460,-1,-1,13,1,1,40,1,1,4,4,41,41
77202,13460,-1,-1,13,1,1,-1,-1,1,4,4,41,41
77203,13460,-1,-1,13,1,1,-1,-1,1,4,4,41,41
77204,0,-1,-1,14,2,1,39,1,1,3,3,1,1
77205,0,-1,-1,14,1,1,41,1,1,3,3,1,1
77206,0,-1,-1,14,2,1,36,6,1,3,3,1,1
77207,0,-1,-1,5,2,1,40,5,7,1,3,1,1
77208,36540,-1,-1,16,1,1,44,1,1,5,2,31,31
77209,36540,-1,-1,16,2,1,44,1,1,5,2,31,31
77210,36540,-1,-1,16,2,1,-1,-1,1,5,2,31,31
77211,36540,-1,-1,16,1,1,-1,-1,1,5,2,31,31
77212,36540,-1,-1,16,2,1,-1,-1,1,5,2,31,31
77213,24340,-1,-1,5,2,1,39,6,7,1,2,26,26
77214,38900,-1,-1,15,1,1,40,6,3,2,4,41,41
77215,38900,-1,-1,15,1,1,40,6,3,2,4,41,41
77216,38900,-1,-1,11,1,1,39,4,6,1,4,41,41
77217,41740,-1,-1,13,2,4,37,1,1,2,4,6,6
77218,41740,-1,-1,13,1,4,39,1,1,2,4,6,6
77219,0,-1,-1,13,1,1,41,4,6,1,3,1,1
77220,35620,-1,-1,13,1,2,35,1,1,2,1,36,36
77221,35620,-1,-1,13,2,2,43,1,1,2,1,36,36
77222,35620,-1,-1,16,2,1,44,1,1,4,1,36,36
77223,35620,-1,-1,16,1,1,41,1,1,4,1,36,36
77224,35620,-1,-1,16,2,1,43,6,1,4,1,36,36
77225,35620,-1,-1,16,1,1,43,6,1,4,1,36,36
77226,35620,-1,-1,15,1,1,43,6,3,4,1,34,34
77227,35620,-1,-1,15,1,1,39,4,3,4,1,34,34
77228,35620,-1,-1,15,2,1,43,6,3,4,1,34,34
77229,35620,-1,-1,15,2,1,40,6,3,4,1,34,34
77230,0,-1,-1,12,1,7,43,1,1,5,4,56,56
77231,0,-1,-1,12,1,7,37,4,1,5,4,56,56
77232,0,-1,-1,12,2,1,39,1,1,5,4,56,56
77233,0,-1,-1,12,1,3,35,6,1,5,4,56,56
77234,0,-1,-1,12,2,1,-1,-1,1,5,4,56,56
77235,0,-1,-1,12,1,1,39,1,1,2,4,56,56
77236,0,-1,-1,12,2,1,39,1,1,2,4,56,56
