,GTCBSA,PELAYFTO,PELAYDUR,HEFAMINC,PESEX,PTDTRACE,PEEDUCA,PEMARITL,HRHTYPE,HRNUMHOU,GEREG,GESTFIPS,state
69533,38900,-1,-1,15,2,1,-1,-1,1,5,4,41,41
69534,26420,-1,-1,13,2,1,42,6,7,1,3,48,48
69535,0,-1,-1,14,2,1,40,1,1,2,2,27,27
69536,0,-1,-1,14,1,1,39,1,1,2,2,27,27
69537,0,-1,-1,13,1,1,41,1,1,4,4,2,2
69538,0,-1,-1,13,2,7,42,1,1,4,4,2,2
69539,0,-1,-1,13,2,7,-1,-1,1,4,4,2,2
69540,0,-1,-1,13,1,7,-1,-1,1,4,4,2,2
69541,0,-1,-1,8,2,1,39,6,7,1,2,39,39
69542,36540,-1,-1,16,2,1,43,1,1,6,2,31,31
69543,36540,-1,-1,16,1,1,43,1,1,6,2,31,31
69544,36540,-1,-1,16,1,1,40,6,1,6,2,31,31
69545,36540,-1,-1,16,2,1,39,6,1,6,2,31,31
69546,36540,-1,-1,16,1,1,34,6,1,6,2,31,31
69547,36540,-1,-1,16,2,1,-1,-1,1,6,2,31,31
69548,37860,-1,-1,15,1,1,43,1,1,2,3,12,12
69549,37860,-1,-1,15,2,4,39,1,1,2,3,12,12
69550,0,-1,-1,9,2,1,43,6,7,1,3,28,28
69551,19380,-1,-1,1,1,1,39,1,1,6,2,39,39
69552,19380,-1,-1,1,2,1,31,1,1,6,2,39,39
69553,19380,-1,-1,1,1,1,31,1,1,6,2,39,39
69554,19380,-1,-1,1,2,1,39,1,1,6,2,39,39
69555,19380,-1,-1,1,1,1,-1,-1,1,6,2,39,39
69556,19380,-1,-1,1,2,1,-1,-1,1,6,2,39,39
69557,0,-1,-1,6,2,1,39,3,7,1,3,5,5
69558,19740,-1,-1,6,2,3,38,1,1,7,4,8,8
69559,19740,-1,-1,6,1,3,38,1,1,7,4,8,8
69560,19740,-1,-1,6,2,3,38,3,1,7,4,8,8
69561,19740,-1,-1,6,1,3,38,6,1,7,4,8,8
69562,19740,-1,-1,6,2,3,38,6,1,7,4,8,8
69563,19740,-1,-1,6,1,3,-1,-1,1,7,4,8,8
69564,19740,-1,-1,6,1,3,-1,-1,1,7,4,8,8
69565,29180,-1,-1,13,1,1,44,1,1,2,3,22,22
69566,29180,-1,-1,13,2,1,40,1,1,2,3,22,22
69567,10580,-1,-1,7,2,1,43,6,7,1,1,36,36
69568,15500,-1,-1,16,1,1,41,1,1,3,3,37,37
69569,15500,-1,-1,16,2,1,-1,-1,1,3,3,37,37
69570,15500,-1,-1,16,2,1,39,1,1,3,3,37,37
69571,0,-1,-1,8,1,1,39,4,6,1,3,21,21
69572,0,-1,-1,11,1,1,42,1,1,2,2,31,31
69573,0,-1,-1,11,2,1,39,1,1,2,2,31,31
69574,26900,-1,-1,15,1,1,39,1,1,2,2,18,18
69575,26900,-1,-1,15,2,1,43,1,1,2,2,18,18
69576,40980,-1,-1,12,1,1,39,4,6,1,2,26,26
69577,28940,-1,-1,1,2,1,40,5,4,3,3,47,47
69578,28940,-1,-1,1,1,1,-1,-1,4,3,3,47,47
69579,28940,-1,-1,1,2,1,-1,-1,4,3,3,47,47
69580,19100,-1,-1,16,1,16,39,1,1,7,3,48,48
69581,19100,-1,-1,16,2,1,39,1,1,7,3,48,48
69582,19100,-1,-1,16,2,1,39,3,1,7,3,48,48
69583,19100,-1,-1,16,1,1,40,6,1,7,3,48,48
69584,19100,-1,-1,16,1,1,39,6,1,7,3,48,48
69585,19100,-1,-1,16,2,7,39,6,1,7,3,48,48
69586,19100,-1,-1,16,1,7,-1,-1,1,7,3,48,48
69587,36740,-1,-1,16,1,1,44,1,1,3,3,12,12
69588,36740,-1,-1,16,2,1,43,1,1,3,3,12,12
69589,36740,-1,-1,16,1,1,39,6,1,3,3,12,12
69590,36260,-1,-1,15,1,1,40,4,6,2,4,49,49
69591,36260,-1,-1,15,2,1,40,4,6,2,4,49,49
69592,36540,-1,-1,12,1,1,44,6,6,2,2,31,31
69593,36540,-1,-1,12,2,4,43,6,6,2,2,31,31
69594,14460,-1,-1,13,2,1,40,1,1,3,1,25,25
69595,14460,-1,-1,13,1,1,43,1,1,3,1,25,25
69596,14460,-1,-1,13,1,1,40,6,1,3,1,25,25
69597,16980,-1,-1,10,1,1,43,6,6,1,2,17,17
69598,0,-1,-1,16,2,1,34,3,4,2,2,20,20
69599,0,-1,-1,16,1,1,39,4,4,2,2,20,20
69600,41180,-1,-1,8,2,1,39,3,7,1,2,29,29
69601,0,-1,-1,15,2,1,39,6,4,4,3,21,21
69602,0,-1,-1,15,1,1,36,6,4,4,3,21,21
69603,0,-1,-1,15,1,1,39,2,4,4,3,21,21
69604,0,-1,-1,15,2,1,-1,-1,4,4,3,21,21
69605,26620,-1,-1,9,2,2,40,6,4,2,3,1,1
69606,26620,-1,-1,9,2,2,31,6,4,2,3,1,1
69607,16980,-1,-1,15,1,1,40,3,6,1,2,18,18
69608,27140,-1,-1,14,1,1,43,1,1,2,3,28,28
69609,27140,-1,-1,14,2,1,43,1,1,2,3,28,28
69610,19100,-1,-1,14,1,1,42,1,1,4,3,48,48
69611,19100,-1,-1,14,2,1,39,1,1,4,3,48,48
69612,19100,-1,-1,14,1,1,39,2,1,4,3,48,48
69613,19100,-1,-1,14,2,1,39,6,1,4,3,48,48
69614,28940,-1,-1,11,2,1,40,6,7,1,3,47,47
69615,33460,-1,-1,14,1,1,39,1,1,2,2,27,27
69616,33460,-1,-1,14,2,1,40,1,1,2,2,27,27
69617,0,-1,-1,7,1,1,39,1,1,2,2,39,39
69618,0,-1,-1,7,2,1,39,1,1,2,2,39,39
69619,16580,-1,-1,13,1,1,39,6,6,2,2,17,17
69620,16580,-1,-1,13,2,1,39,4,6,2,2,17,17
69621,0,-1,-1,4,2,1,39,6,7,1,1,33,33
69622,27740,-1,-1,7,2,1,39,3,7,1,3,47,47
69623,38300,-1,-1,16,2,1,43,1,1,4,1,42,42
69624,38300,-1,-1,16,1,1,41,1,1,4,1,42,42
69625,38300,-1,-1,16,1,1,37,6,1,4,1,42,42
69626,38300,-1,-1,16,1,1,35,5,1,4,1,42,42
69627,0,-1,-1,13,1,1,42,1,1,4,3,5,5
69628,0,-1,-1,13,2,1,44,1,1,4,3,5,5
69629,0,-1,-1,13,1,1,41,6,1,4,3,5,5
69630,0,-1,-1,13,2,1,39,6,1,4,3,5,5
69631,16980,-1,-1,15,2,1,39,3,4,2,2,17,17
69632,16980,-1,-1,15,1,1,37,4,4,2,2,17,17
69633,44060,-1,-1,11,2,1,40,6,7,1,4,53,53
69634,44060,-1,-1,13,2,1,41,1,1,6,4,53,53
69635,44060,-1,-1,13,1,1,39,1,1,6,4,53,53
69636,44060,-1,-1,13,1,1,40,4,1,6,4,53,53
69637,44060,-1,-1,13,2,1,40,4,1,6,4,53,53
69638,44060,-1,-1,13,2,1,39,6,1,6,4,53,53
69639,44060,-1,-1,13,2,1,36,6,1,6,4,53,53
69640,12980,-1,-1,11,1,1,40,4,6,1,2,26,26
69641,0,-1,-1,15,2,1,43,1,1,5,4,53,53
69642,0,-1,-1,15,1,1,43,1,1,5,4,53,53
69643,0,-1,-1,15,1,1,-1,-1,1,5,4,53,53
69644,0,-1,-1,15,1,1,-1,-1,1,5,4,53,53
69645,0,-1,-1,15,2,1,-1,-1,1,5,4,53,53
69646,38220,-1,-1,7,2,1,39,4,4,2,3,5,5
69647,38220,-1,-1,7,1,1,39,6,4,2,3,5,5
69648,40380,-1,-1,16,1,1,39,6,6,4,1,36,36
69649,40380,-1,-1,16,2,1,39,6,6,4,1,36,36
69650,40380,-1,-1,16,1,1,-1,-1,6,4,1,36,36
69651,40380,-1,-1,16,1,1,-1,-1,6,4,1,36,36
69652,47940,-1,-1,14,1,1,40,4,6,1,2,19,19
69653,44140,-1,-1,15,1,1,40,6,3,2,1,25,25
69654,44140,-1,-1,15,1,1,43,6,3,2,1,25,25
69655,29540,-1,-1,8,2,1,42,4,7,1,1,42,42
69656,0,-1,-1,10,1,1,40,3,6,2,3,47,47
69657,0,-1,-1,10,2,1,39,3,6,2,3,47,47
69658,21660,-1,-1,16,1,1,43,1,1,4,4,41,41
69659,21660,-1,-1,16,2,1,43,1,1,4,4,41,41
69660,21660,-1,-1,16,1,1,-1,-1,1,4,4,41,41
69661,21660,-1,-1,16,1,1,-1,-1,1,4,4,41,41
69662,26420,-1,-1,10,1,3,40,3,6,1,3,48,48
69663,12060,-1,-1,14,1,1,43,1,1,3,3,13,13
69664,12060,-1,-1,14,2,1,43,1,1,3,3,13,13
69665,12060,-1,-1,14,1,1,41,6,1,3,3,13,13
69666,19340,-1,-1,10,1,1,42,6,6,1,2,17,17
69667,0,-1,-1,15,1,1,43,3,6,1,2,20,20
69668,25860,-1,-1,14,1,1,43,4,6,1,3,37,37
69669,35620,-1,-1,5,2,1,43,1,1,2,1,34,34
69670,35620,-1,-1,5,1,1,39,1,1,2,1,34,34
69671,13140,-1,-1,9,2,1,39,1,1,2,3,48,48
69672,13140,-1,-1,9,1,1,32,1,1,2,3,48,48
69673,43340,-1,-1,16,1,1,40,1,1,2,3,22,22
69674,43340,-1,-1,16,2,1,44,1,1,2,3,22,22
69675,0,-1,-1,14,2,1,43,1,1,3,2,38,38
69676,0,-1,-1,14,1,1,43,1,1,3,2,38,38
69677,0,-1,-1,14,1,1,-1,-1,1,3,2,38,38
69678,0,-1,-1,2,2,1,43,4,4,3,4,53,53
69679,0,-1,-1,2,1,1,39,3,4,3,4,53,53
69680,0,-1,-1,2,2,1,35,5,4,3,4,53,53
69681,43340,-1,-1,8,2,2,39,6,4,3,3,22,22
69682,43340,-1,-1,8,1,2,37,3,4,3,3,22,22
69683,43340,-1,-1,8,1,2,40,6,4,3,3,22,22
69684,0,-1,-1,15,2,1,44,1,1,4,4,16,16
69685,0,-1,-1,15,1,1,44,1,1,4,4,16,16
69686,0,-1,-1,15,1,1,-1,-1,1,4,4,16,16
69687,0,-1,-1,15,1,1,-1,-1,1,4,4,16,16
69688,0,-1,-1,14,2,1,44,6,7,1,4,16,16
69689,38860,-1,-1,15,1,1,44,1,1,4,1,23,23
69690,38860,-1,-1,15,2,1,45,1,1,4,1,23,23
69691,38860,-1,-1,15,1,1,-1,-1,1,4,1,23,23
69692,38860,-1,-1,15,1,1,-1,-1,1,4,1,23,23
69693,0,-1,-1,10,1,7,43,1,1,2,4,16,16
69694,0,-1,-1,10,2,1,43,1,1,2,4,16,16
69695,34980,-1,-1,15,2,1,43,1,2,6,3,47,47
69696,34980,-1,-1,15,1,1,44,1,2,6,3,47,47
69697,34980,-1,-1,15,2,1,39,2,2,6,3,47,47
69698,34980,-1,-1,15,2,1,37,2,2,6,3,47,47
69699,34980,-1,-1,15,2,1,-1,-1,2,6,3,47,47
69700,34980,-1,-1,15,2,1,-1,-1,2,6,3,47,47
69701,20500,-1,-1,1,2,1,43,3,7,1,3,37,37
69702,33860,-1,-1,14,2,1,43,6,7,1,3,1,1
69703,33460,-1,-1,13,1,1,40,1,1,3,2,27,27
69704,33460,-1,-1,13,2,1,40,1,1,3,2,27,27
69705,33460,-1,-1,13,2,1,-1,-1,1,3,2,27,27
69706,35980,-1,-1,12,2,1,41,4,4,2,1,9,9
69707,35980,-1,-1,12,1,1,43,6,4,2,1,9,9
69708,31700,-1,-1,16,2,1,40,1,1,2,1,33,33
69709,31700,-1,-1,16,1,1,39,1,1,2,1,33,33
69710,10420,-1,-1,14,2,1,44,1,1,2,2,39,39
69711,10420,-1,-1,14,1,1,44,1,1,2,2,39,39
69712,0,-1,-1,15,2,1,43,1,1,4,4,2,2
69713,0,-1,-1,15,1,1,44,1,1,4,4,2,2
69714,0,-1,-1,15,2,1,-1,-1,1,4,4,2,2
69715,0,-1,-1,15,1,1,-1,-1,1,4,4,2,2
69716,33780,-1,-1,14,2,1,40,1,1,3,2,26,26
69717,33780,-1,-1,14,1,2,39,1,1,3,2,26,26
69718,33780,-1,-1,14,1,2,39,6,1,3,2,26,26
69719,36260,-1,-1,14,1,1,43,1,1,2,4,49,49
69720,36260,-1,-1,14,2,4,44,1,1,2,4,49,49
69721,38900,-1,-1,13,2,5,37,1,1,5,4,53,53
69722,38900,-1,-1,13,1,5,40,1,1,5,4,53,53
69723,38900,-1,-1,13,1,5,39,6,1,5,4,53,53
69724,38900,-1,-1,13,2,5,34,6,1,5,4,53,53
69725,38900,-1,-1,13,2,5,-1,-1,1,5,4,53,53
69726,0,-1,-1,7,2,1,39,6,7,1,1,36,36
69727,0,-1,-1,14,1,1,42,1,1,4,1,34,34
69728,0,-1,-1,14,2,4,39,1,1,4,1,34,34
69729,0,-1,-1,14,1,4,-1,-1,1,4,1,34,34
69730,0,-1,-1,14,1,4,-1,-1,1,4,1,34,34
69731,0,-1,-1,5,2,1,39,4,4,3,3,54,54
69732,0,-1,-1,5,2,1,39,6,4,3,3,54,54
69733,0,-1,-1,5,2,1,39,6,4,3,3,54,54
69734,0,-1,-1,10,1,1,39,1,1,2,3,40,40
69735,0,-1,-1,10,2,1,42,1,1,2,3,40,40
69736,0,-1,-1,13,1,3,40,3,6,2,3,40,40
69737,0,-1,-1,13,2,1,39,3,6,2,3,40,40
69738,35620,-1,-1,1,2,1,39,5,4,2,1,36,36
69739,35620,-1,-1,1,1,1,-1,-1,4,2,1,36,36
69740,47900,-1,-1,16,1,4,44,1,1,4,3,51,51
69741,47900,-1,-1,16,2,4,39,1,1,4,3,51,51
69742,47900,-1,-1,16,2,4,-1,-1,1,4,3,51,51
69743,47900,-1,-1,16,1,4,-1,-1,1,4,3,51,51
69744,43780,-1,-1,11,2,1,39,1,1,2,2,18,18
69745,43780,-1,-1,11,1,1,39,1,1,2,2,18,18
69746,34580,-1,-1,15,2,1,40,6,4,3,4,53,53
69747,34580,-1,-1,15,1,1,39,4,4,3,4,53,53
69748,34580,-1,-1,15,1,1,37,6,4,3,4,53,53
69749,26900,-1,-1,11,2,1,44,3,7,1,2,18,18
69750,33460,-1,-1,13,2,1,43,3,4,4,2,27,27
69751,33460,-1,-1,13,2,1,39,6,4,4,2,27,27
69752,33460,-1,-1,13,1,1,42,4,4,4,2,27,27
69753,33460,-1,-1,13,1,1,39,6,4,4,2,27,27
69754,35620,-1,-1,12,2,2,39,1,1,3,1,36,36
69755,35620,-1,-1,12,1,2,43,1,1,3,1,36,36
69756,35620,-1,-1,12,1,6,40,6,1,3,1,36,36
69757,34980,-1,-1,7,1,1,43,4,6,1,3,47,47
69758,13820,-1,-1,14,1,2,39,1,1,2,3,1,1
69759,13820,-1,-1,14,2,2,39,1,1,2,3,1,1
69760,17820,-1,-1,7,1,1,39,1,1,2,4,8,8
69761,17820,-1,-1,7,2,1,39,1,1,2,4,8,8
69762,14860,-1,-1,11,1,1,40,4,6,1,1,9,9
69763,20100,-1,-1,16,2,2,44,2,4,2,3,10,10
69764,20100,-1,-1,16,1,2,-1,-1,4,2,3,10,10
69765,13820,-1,-1,12,2,1,44,3,7,1,3,1,1
69766,36420,-1,-1,13,1,1,43,4,3,4,3,40,40
69767,36420,-1,-1,13,1,1,36,6,3,4,3,40,40
69768,36420,-1,-1,13,1,1,-1,-1,3,4,3,40,40
69769,36420,-1,-1,13,1,1,-1,-1,3,4,3,40,40
69770,42220,-1,-1,16,2,1,46,1,1,2,4,6,6
69771,42220,-1,-1,16,1,1,45,1,1,2,4,6,6
69772,0,-1,-1,11,2,1,43,4,7,1,2,27,27
69773,32820,-1,-1,12,1,2,40,1,1,2,3,47,47
69774,32820,-1,-1,12,2,2,41,1,1,2,3,47,47
69775,37340,-1,-1,2,2,1,39,3,7,1,3,12,12
69776,33460,-1,-1,15,1,1,40,6,8,2,2,27,27
69777,33460,-1,-1,15,2,1,43,6,8,2,2,27,27
69778,19820,-1,-1,15,2,1,42,1,1,2,2,26,26
69779,19820,-1,-1,15,1,1,44,1,1,2,2,26,26
69780,35620,-1,-1,16,1,1,43,1,1,6,1,36,36
69781,35620,-1,-1,16,2,1,43,1,1,6,1,36,36
69782,35620,-1,-1,16,2,1,-1,-1,1,6,1,36,36
69783,35620,-1,-1,16,1,1,-1,-1,1,6,1,36,36
69784,35620,-1,-1,16,2,1,-1,-1,1,6,1,36,36
69785,35620,-1,-1,16,2,1,-1,-1,1,6,1,36,36
69786,24540,-1,-1,14,1,1,39,4,6,1,4,8,8
69787,33460,-1,-1,7,1,2,39,6,6,1,2,27,27
69788,30780,-1,-1,15,2,1,40,1,1,2,3,5,5
69789,30780,-1,-1,15,1,1,40,1,1,2,3,5,5
69790,0,-1,-1,15,2,1,42,3,4,2,1,42,42
69791,0,-1,-1,15,1,1,40,6,4,2,1,42,42
69792,35300,-1,-1,16,2,1,44,1,1,3,1,9,9
69793,35300,-1,-1,16,1,1,43,1,1,3,1,9,9
69794,35300,-1,-1,16,1,1,40,6,1,3,1,9,9
69795,0,-1,-1,3,1,1,37,1,1,2,3,22,22
69796,0,-1,-1,3,2,7,39,1,1,2,3,22,22
69797,40060,-1,-1,14,2,17,43,6,4,3,3,51,51
69798,40060,-1,-1,14,1,1,43,6,4,3,3,51,51
69799,40060,-1,-1,14,1,17,-1,-1,4,3,3,51,51
69800,35620,-1,-1,15,1,2,44,6,6,1,1,36,36
69801,14260,-1,-1,12,2,1,44,1,1,2,4,16,16
69802,14260,-1,-1,12,1,1,46,1,1,2,4,16,16
69803,14260,-1,-1,15,1,1,43,1,1,2,4,16,16
69804,14260,-1,-1,15,2,1,43,1,1,2,4,16,16
69805,20100,-1,-1,11,1,1,39,3,6,1,3,10,10
69806,30340,-1,-1,14,2,1,40,1,2,5,1,23,23
69807,30340,-1,-1,14,1,1,43,1,2,5,1,23,23
69808,30340,-1,-1,14,1,1,39,6,2,5,1,23,23
69809,30340,-1,-1,14,2,1,35,6,2,5,1,23,23
69810,30340,-1,-1,14,1,1,-1,-1,2,5,1,23,23
69811,30780,-1,-1,7,2,1,39,1,1,4,3,5,5
69812,30780,-1,-1,7,1,1,39,1,1,4,3,5,5
69813,30780,-1,-1,7,2,1,-1,-1,1,4,3,5,5
69814,30780,-1,-1,7,2,1,-1,-1,1,4,3,5,5
69815,26900,-1,-1,7,2,2,39,4,7,1,2,18,18
69816,0,-1,-1,13,2,1,39,4,7,1,1,23,23
69817,17660,-1,-1,14,2,1,36,1,1,2,4,16,16
69818,17660,-1,-1,14,1,1,40,1,1,2,4,16,16
69819,16540,-1,-1,10,1,1,43,1,1,2,1,42,42
69820,16540,-1,-1,10,2,1,39,1,1,2,1,42,42
69821,49340,-1,-1,12,1,1,42,6,3,2,1,25,25
69822,49340,-1,-1,12,1,1,43,6,3,2,1,25,25
69823,0,-1,-1,4,2,1,44,6,7,1,1,50,50
69824,27980,-1,-1,10,1,5,39,1,1,6,4,15,15
69825,27980,-1,-1,10,2,5,42,1,1,6,4,15,15
69826,27980,-1,-1,10,1,5,39,6,1,6,4,15,15
69827,27980,-1,-1,10,1,5,-1,-1,1,6,4,15,15
69828,27980,-1,-1,10,1,5,-1,-1,1,6,4,15,15
69829,27980,-1,-1,10,1,5,-1,-1,1,6,4,15,15
69830,25540,-1,-1,16,2,1,46,1,1,3,1,9,9
69831,25540,-1,-1,16,1,1,44,1,1,3,1,9,9
69832,25540,-1,-1,16,2,1,43,6,1,3,1,9,9
69833,38300,-1,-1,15,2,1,40,6,7,2,1,42,42
69834,38300,-1,-1,15,1,1,43,6,7,2,1,42,42
69835,0,-1,-1,13,2,1,39,4,7,1,4,30,30
69836,48620,-1,-1,10,2,1,40,4,4,2,2,20,20
69837,48620,-1,-1,10,2,1,39,3,4,2,2,20,20
69838,39140,-1,-1,15,1,1,43,1,1,2,4,4,4
69839,39140,-1,-1,15,2,1,43,1,1,2,4,4,4
69840,0,-1,-1,9,2,1,39,6,4,4,3,54,54
69841,0,-1,-1,9,1,1,39,4,4,4,3,54,54
69842,0,-1,-1,9,2,1,-1,-1,4,4,3,54,54
69843,0,-1,-1,9,2,1,-1,-1,4,4,3,54,54
69844,35620,-1,-1,10,1,1,39,6,6,2,1,34,34
69845,35620,-1,-1,10,2,1,40,6,6,2,1,34,34
69846,0,-1,-1,9,2,1,40,1,1,2,2,46,46
69847,0,-1,-1,9,1,1,39,1,1,2,2,46,46
69848,0,-1,-1,15,2,1,41,1,1,3,2,38,38
69849,0,-1,-1,15,1,1,41,1,1,3,2,38,38
69850,0,-1,-1,15,1,1,37,6,1,3,2,38,38
69851,16620,-1,-1,6,2,1,36,3,4,2,3,54,54
69852,16620,-1,-1,6,1,1,39,6,4,2,3,54,54
69853,0,-1,-1,1,1,1,39,2,3,4,4,6,6
69854,0,-1,-1,1,2,1,39,2,3,4,4,6,6
69855,0,-1,-1,1,1,1,-1,-1,3,4,4,6,6
69856,0,-1,-1,1,1,1,-1,-1,3,4,4,6,6
69857,0,-1,-1,3,1,1,39,6,6,1,3,54,54
69858,31700,-1,-1,15,1,1,44,6,6,1,1,33,33
69859,35840,-1,-1,15,1,1,44,1,1,2,3,12,12
69860,35840,-1,-1,15,2,1,40,1,1,2,3,12,12
69861,0,-1,-1,13,1,1,43,4,3,2,3,22,22
69862,0,-1,-1,13,1,1,36,6,3,2,3,22,22
69863,31700,-1,-1,11,1,1,41,4,6,1,1,33,33
69864,14860,-1,-1,16,2,1,43,6,7,1,1,9,9
69865,0,-1,-1,16,2,1,46,6,7,2,4,15,15
69866,0,-1,-1,16,2,1,46,6,7,2,4,15,15
69867,20100,-1,-1,12,2,2,43,5,4,3,3,10,10
69868,20100,-1,-1,12,2,2,39,6,4,3,3,10,10
69869,20100,-1,-1,12,2,2,-1,-1,4,3,3,10,10
69870,14260,-1,-1,15,2,1,44,1,1,4,4,16,16
69871,14260,-1,-1,15,1,1,43,1,1,4,4,16,16
69872,14260,-1,-1,15,2,1,-1,-1,1,4,4,16,16
69873,14260,-1,-1,15,2,1,-1,-1,1,4,4,16,16
69874,14260,-1,-1,10,1,1,41,1,1,2,4,16,16
69875,14260,-1,-1,10,2,1,41,1,1,2,4,16,16
69876,35300,-1,-1,11,2,1,42,1,1,2,1,9,9
69877,35300,-1,-1,11,1,1,34,1,1,2,1,9,9
69878,35300,-1,-1,13,1,1,39,6,6,1,1,9,9
69879,37340,-1,-1,16,1,1,45,1,1,4,3,12,12
69880,37340,-1,-1,16,2,1,43,1,1,4,3,12,12
69881,37340,-1,-1,16,2,1,36,6,1,4,3,12,12
69882,37340,-1,-1,16,2,1,-1,-1,1,4,3,12,12
69883,39300,-1,-1,16,2,1,44,1,1,4,1,44,44
69884,39300,-1,-1,16,1,1,44,1,1,4,1,44,44
69885,39300,-1,-1,16,2,1,35,6,1,4,1,44,44
69886,39300,-1,-1,16,2,1,34,6,1,4,1,44,44
69887,0,-1,-1,4,1,1,40,1,1,2,3,40,40
69888,0,-1,-1,4,2,1,39,1,1,2,3,40,40
69889,41940,-1,-1,14,2,1,39,1,1,6,4,6,6
69890,41940,-1,-1,14,1,1,39,1,1,6,4,6,6
69891,41940,-1,-1,14,1,1,-1,-1,1,6,4,6,6
69892,41940,-1,-1,14,2,1,32,1,1,6,4,6,6
69893,41940,-1,-1,14,1,1,32,1,1,6,4,6,6
69894,41940,-1,-1,14,1,1,39,6,1,6,4,6,6
69895,19100,-1,-1,16,1,1,42,1,1,2,3,48,48
69896,19100,-1,-1,16,2,1,42,1,1,2,3,48,48
69897,19100,-1,-1,16,2,1,43,4,7,1,3,48,48
69898,0,-1,-1,1,1,1,39,6,6,1,4,15,15
69899,0,-1,-1,14,1,1,44,1,1,2,1,50,50
69900,0,-1,-1,14,2,1,45,1,1,2,1,50,50
69901,47900,-1,-1,7,2,2,39,6,7,1,3,11,11
69902,41860,-1,-1,13,2,1,43,4,7,1,4,6,6
69903,0,-1,-1,1,2,1,43,4,7,1,4,30,30
69904,0,-1,-1,12,1,1,37,1,1,6,4,53,53
69905,0,-1,-1,12,2,1,36,1,1,6,4,53,53
69906,0,-1,-1,12,1,1,36,6,1,6,4,53,53
69907,0,-1,-1,12,2,1,34,6,1,6,4,53,53
69908,0,-1,-1,12,2,1,-1,-1,1,6,4,53,53
69909,0,-1,-1,12,2,1,39,4,1,6,4,53,53
69910,31080,-1,-1,12,1,1,39,1,1,4,4,6,6
69911,31080,-1,-1,12,2,1,39,1,1,4,4,6,6
69912,31080,-1,-1,12,2,1,36,6,1,4,4,6,6
69913,31080,-1,-1,12,1,1,-1,-1,1,4,4,6,6
69914,31080,-1,-1,16,1,1,40,1,1,3,4,6,6
69915,31080,-1,-1,16,2,1,40,1,1,3,4,6,6
69916,31080,-1,-1,16,1,1,40,6,1,3,4,6,6
69917,28140,-1,-1,11,1,2,39,4,6,1,2,29,29
69918,0,-1,-1,9,2,1,39,4,4,2,3,54,54
69919,0,-1,-1,9,2,1,39,4,4,2,3,54,54
69920,16740,-1,-1,16,2,2,44,1,1,2,3,37,37
69921,16740,-1,-1,16,1,2,43,1,1,2,3,37,37
69922,40140,-1,-1,14,2,1,42,4,4,6,4,6,6
69923,40140,-1,-1,14,1,1,-1,-1,4,6,4,6,6
69924,40140,-1,-1,14,2,1,34,6,4,6,4,6,6
69925,40140,-1,-1,14,2,1,33,6,4,6,4,6,6
69926,40140,-1,-1,14,2,1,32,6,4,6,4,6,6
69927,40140,-1,-1,14,2,1,34,6,4,6,4,6,6
69928,40140,-1,-1,12,2,6,41,6,4,2,4,6,6
69929,40140,-1,-1,12,2,2,44,6,4,2,4,6,6
69930,15980,-1,-1,13,1,1,43,3,6,2,3,12,12
69931,15980,-1,-1,13,2,1,43,6,6,2,3,12,12
69932,41860,-1,-1,12,2,2,39,6,4,2,4,6,6
69933,41860,-1,-1,12,1,2,39,4,4,2,4,6,6
69934,12420,-1,-1,16,2,1,44,1,1,4,3,48,48
69935,12420,-1,-1,16,1,1,46,1,1,4,3,48,48
69936,12420,-1,-1,16,1,1,-1,-1,1,4,3,48,48
69937,12420,-1,-1,16,1,1,-1,-1,1,4,3,48,48
69938,41860,-1,-1,4,1,1,39,3,6,1,4,6,6
69939,0,-1,-1,7,2,1,39,1,1,2,1,50,50
69940,0,-1,-1,7,1,1,39,1,1,2,1,50,50
69941,0,-1,-1,15,1,1,43,1,1,2,1,50,50
69942,0,-1,-1,15,2,1,43,1,1,2,1,50,50
69943,0,-1,-1,16,1,7,39,1,2,4,4,56,56
69944,0,-1,-1,16,2,1,42,1,2,4,4,56,56
69945,0,-1,-1,16,2,7,36,6,2,4,4,56,56
69946,0,-1,-1,16,2,7,-1,-1,2,4,4,56,56
69947,41860,-1,-1,6,2,2,40,6,7,1,4,6,6
69948,41860,-1,-1,6,1,2,33,1,1,2,4,6,6
69949,41860,-1,-1,6,2,4,34,1,1,2,4,6,6
69950,34980,-1,-1,8,1,1,40,6,6,2,3,47,47
69951,34980,-1,-1,8,1,1,40,6,6,2,3,47,47
69952,0,-1,-1,13,1,1,43,1,1,2,4,30,30
69953,0,-1,-1,13,2,1,39,1,1,2,4,30,30
69954,15540,-1,-1,12,1,3,39,4,6,1,1,50,50
69955,0,-1,-1,13,2,3,40,6,4,4,4,2,2
69956,0,-1,-1,13,1,3,39,6,4,4,4,2,2
69957,0,-1,-1,13,1,3,37,6,4,4,4,2,2
69958,0,-1,-1,13,1,3,-1,-1,4,4,4,2,2
69959,33100,-1,-1,11,1,1,42,1,1,2,3,12,12
69960,33100,-1,-1,11,2,1,39,1,1,2,3,12,12
69961,41860,-1,-1,15,2,4,43,2,7,1,4,6,6
69962,40900,-1,-1,16,1,1,43,1,1,5,4,6,6
69963,40900,-1,-1,16,2,3,42,1,1,5,4,6,6
69964,40900,-1,-1,16,2,3,41,6,1,5,4,6,6
69965,40900,-1,-1,16,1,3,40,6,1,5,4,6,6
69966,40900,-1,-1,16,2,3,37,6,1,5,4,6,6
