,GTCBSA,PELAYFTO,PELAYDUR,HEFAMINC,PESEX,PTDTRACE,PEEDUCA,PEMARITL,HRHTYPE,HRNUMHOU,GEREG,GESTFIPS,state
72672,22020,-1,-1,12,1,1,43,6,6,1,2,38,38
72673,0,-1,-1,14,1,1,39,4,6,1,2,38,38
72674,0,-1,-1,13,2,1,43,3,7,1,2,38,38
72675,0,-1,-1,14,2,1,43,6,7,2,2,38,38
72676,0,-1,-1,14,1,1,39,6,7,2,2,38,38
72677,21340,-1,-1,14,1,1,43,4,6,1,3,48,48
72678,0,-1,-1,11,2,1,42,6,4,3,3,54,54
72679,0,-1,-1,11,2,1,43,6,4,3,3,54,54
72680,0,-1,-1,11,2,1,43,6,4,3,3,54,54
72681,48660,-1,-1,10,2,1,39,6,7,3,3,48,48
72682,48660,-1,-1,10,2,1,39,6,7,3,3,48,48
72683,48660,-1,-1,10,1,1,39,5,7,3,3,48,48
72684,18580,-1,-1,16,2,1,44,1,1,6,3,48,48
72685,18580,-1,-1,16,1,1,46,1,1,6,3,48,48
72686,18580,-1,-1,16,1,1,36,6,1,6,3,48,48
72687,18580,-1,-1,16,1,1,36,6,1,6,3,48,48
72688,18580,-1,-1,16,2,1,34,6,1,6,3,48,48
72689,18580,-1,-1,16,1,1,-1,-1,1,6,3,48,48
72690,13140,-1,-1,14,2,1,40,4,7,1,3,48,48
72691,10740,-1,-1,12,2,1,43,1,1,2,4,35,35
72692,10740,-1,-1,12,1,1,43,1,1,2,4,35,35
72693,39300,-1,-1,9,2,1,39,6,7,1,1,44,44
72694,0,-1,-1,14,2,1,41,2,4,5,3,48,48
72695,0,-1,-1,14,1,1,40,2,4,5,3,48,48
72696,0,-1,-1,14,2,1,-1,-1,4,5,3,48,48
72697,0,-1,-1,14,1,1,-1,-1,4,5,3,48,48
72698,0,-1,-1,14,1,1,-1,-1,4,5,3,48,48
72699,0,-1,-1,11,1,2,39,1,1,2,3,48,48
72700,0,-1,-1,11,2,2,39,1,1,2,3,48,48
72701,12580,-1,-1,14,1,1,43,1,1,4,3,24,24
72702,12580,-1,-1,14,2,1,39,1,1,4,3,24,24
72703,12580,-1,-1,14,1,1,39,6,1,4,3,24,24
72704,12580,-1,-1,14,1,1,39,6,1,4,3,24,24
72705,26420,-1,-1,14,2,1,43,3,7,1,3,48,48
72706,14460,-1,-1,6,1,1,33,4,6,1,1,25,25
72707,14460,-1,-1,16,1,1,43,6,3,3,1,25,25
72708,14460,-1,-1,16,1,1,44,6,3,3,1,25,25
72709,14460,-1,-1,16,1,1,43,6,3,3,1,25,25
72710,41700,-1,-1,16,2,1,43,1,1,5,3,48,48
72711,41700,-1,-1,16,1,1,44,1,1,5,3,48,48
72712,41700,-1,-1,16,2,1,-1,-1,1,5,3,48,48
72713,41700,-1,-1,16,1,1,-1,-1,1,5,3,48,48
72714,41700,-1,-1,16,2,1,-1,-1,1,5,3,48,48
72715,41700,-1,-1,6,2,1,39,6,7,1,3,48,48
72716,41700,-1,-1,13,2,1,41,4,4,2,3,48,48
72717,41700,-1,-1,13,2,1,43,6,4,2,3,48,48
72718,19100,-1,-1,14,1,2,39,1,1,2,3,48,48
72719,19100,-1,-1,14,2,2,40,1,1,2,3,48,48
72720,19100,-1,-1,16,2,1,43,1,1,4,3,48,48
72721,19100,-1,-1,16,1,1,39,1,1,4,3,48,48
72722,19100,-1,-1,16,1,1,-1,-1,1,4,3,48,48
72723,19100,-1,-1,16,1,1,-1,-1,1,4,3,48,48
72724,46520,-1,-1,14,2,1,45,4,7,1,4,15,15
72725,46520,-1,-1,14,1,1,43,1,1,4,4,15,15
72726,46520,-1,-1,14,2,1,40,1,1,4,4,15,15
72727,46520,-1,-1,14,1,1,-1,-1,1,4,4,15,15
72728,46520,-1,-1,14,1,1,-1,-1,1,4,4,15,15
72729,0,-1,-1,4,2,1,39,6,7,1,3,48,48
72730,0,-1,-1,12,2,5,39,6,4,6,4,15,15
72731,0,-1,-1,12,1,5,36,1,4,6,4,15,15
72732,0,-1,-1,12,2,5,35,1,4,6,4,15,15
72733,0,-1,-1,12,2,5,39,6,4,6,4,15,15
72734,0,-1,-1,12,2,5,39,6,4,6,4,15,15
72735,0,-1,-1,12,1,5,-1,-1,4,6,4,15,15
72736,41700,-1,-1,4,2,1,39,3,7,2,3,48,48
72737,41700,-1,-1,4,1,1,39,6,7,2,3,48,48
72738,41700,-1,-1,12,1,1,43,6,6,2,3,48,48
72739,41700,-1,-1,12,2,1,40,6,6,2,3,48,48
72740,12700,-1,-1,14,2,1,40,1,1,4,1,25,25
72741,12700,-1,-1,14,1,1,43,1,1,4,1,25,25
72742,12700,-1,-1,14,2,1,-1,-1,1,4,1,25,25
72743,12700,-1,-1,14,2,1,-1,-1,1,4,1,25,25
72744,0,-1,-1,9,1,1,43,6,3,3,4,35,35
72745,0,-1,-1,9,2,1,39,1,3,3,4,35,35
72746,0,-1,-1,9,1,1,39,1,3,3,4,35,35
72747,17900,-1,-1,11,1,2,40,1,1,2,3,45,45
72748,17900,-1,-1,11,2,2,40,1,1,2,3,45,45
72749,39300,-1,-1,14,1,1,40,1,1,3,1,25,25
72750,39300,-1,-1,14,2,1,43,1,1,3,1,25,25
72751,39300,-1,-1,14,1,1,-1,-1,1,3,1,25,25
72752,0,-1,-1,13,2,1,38,1,1,2,3,5,5
72753,0,-1,-1,13,1,1,43,1,1,2,3,5,5
72754,14460,-1,-1,12,2,1,40,1,1,3,1,25,25
72755,14460,-1,-1,12,1,1,43,1,1,3,1,25,25
72756,14460,-1,-1,12,1,1,36,6,1,3,1,25,25
72757,46520,-1,-1,9,2,5,39,6,7,3,4,15,15
72758,46520,-1,-1,9,1,5,43,1,7,3,4,15,15
72759,46520,-1,-1,9,2,5,41,1,7,3,4,15,15
72760,14460,-1,-1,4,1,1,39,3,6,1,1,25,25
72761,22220,-1,-1,7,2,4,40,1,1,4,3,5,5
72762,22220,-1,-1,7,1,4,43,1,1,4,3,5,5
72763,22220,-1,-1,7,1,4,40,6,1,4,3,5,5
72764,22220,-1,-1,7,2,4,39,3,1,4,3,5,5
72765,31540,-1,-1,15,1,1,43,1,1,2,2,55,55
72766,31540,-1,-1,15,2,1,43,1,1,2,2,55,55
72767,38220,-1,-1,15,1,1,39,1,1,4,3,5,5
72768,38220,-1,-1,15,2,1,43,1,1,4,3,5,5
72769,38220,-1,-1,15,1,1,-1,-1,1,4,3,5,5
72770,38220,-1,-1,15,2,1,-1,-1,1,4,3,5,5
72771,38220,-1,-1,13,1,1,41,1,1,2,3,5,5
72772,38220,-1,-1,13,2,1,42,1,1,2,3,5,5
72773,14460,-1,-1,15,2,1,43,6,7,2,1,25,25
72774,14460,-1,-1,15,1,1,43,6,7,2,1,25,25
72775,0,-1,-1,7,1,1,40,3,6,1,2,55,55
72776,22220,-1,-1,15,1,1,43,1,1,2,3,5,5
72777,22220,-1,-1,15,2,1,43,1,1,2,3,5,5
72778,22140,-1,-1,13,2,1,39,1,1,5,4,35,35
72779,22140,-1,-1,13,1,1,39,1,1,5,4,35,35
72780,22140,-1,-1,13,1,1,37,6,1,5,4,35,35
72781,22140,-1,-1,13,2,1,34,6,1,5,4,35,35
72782,22140,-1,-1,13,2,1,-1,-1,1,5,4,35,35
72783,24860,-1,-1,7,2,1,43,5,7,1,3,45,45
72784,10740,-1,-1,15,1,1,43,6,6,1,4,35,35
72785,14460,-1,-1,16,2,1,44,1,1,3,1,25,25
72786,14460,-1,-1,16,1,1,42,1,1,3,1,25,25
72787,14460,-1,-1,16,2,1,40,6,1,3,1,25,25
72788,10740,-1,-1,1,2,3,41,4,4,4,4,35,35
72789,10740,-1,-1,1,2,3,41,6,4,4,4,35,35
72790,10740,-1,-1,1,2,3,-1,-1,4,4,4,35,35
72791,10740,-1,-1,1,2,3,-1,-1,4,4,4,35,35
72792,22220,-1,-1,12,2,1,45,1,1,5,3,5,5
72793,22220,-1,-1,12,1,1,45,1,1,5,3,5,5
72794,22220,-1,-1,12,1,1,-1,-1,1,5,3,5,5
72795,22220,-1,-1,12,1,1,-1,-1,1,5,3,5,5
72796,22220,-1,-1,12,1,1,-1,-1,1,5,3,5,5
72797,14460,-1,-1,13,2,6,39,1,1,6,1,25,25
72798,14460,-1,-1,13,1,6,39,1,1,6,1,25,25
72799,14460,-1,-1,13,2,6,39,1,1,6,1,25,25
72800,14460,-1,-1,13,1,6,39,1,1,6,1,25,25
72801,14460,-1,-1,13,1,6,-1,-1,1,6,1,25,25
72802,14460,-1,-1,13,2,6,-1,-1,1,6,1,25,25
72803,22220,-1,-1,4,1,1,40,1,1,4,3,5,5
72804,22220,-1,-1,4,2,1,36,6,1,4,3,5,5
72805,22220,-1,-1,4,2,1,39,1,1,4,3,5,5
72806,22220,-1,-1,4,1,1,-1,-1,1,4,3,5,5
72807,14460,-1,-1,14,1,1,46,5,6,1,1,25,25
72808,14460,-1,-1,16,2,1,42,1,1,3,1,25,25
72809,14460,-1,-1,16,1,1,39,1,1,3,1,25,25
72810,14460,-1,-1,16,2,1,44,6,1,3,1,25,25
72811,30780,-1,-1,12,1,2,43,4,6,1,3,5,5
72812,31540,-1,-1,15,1,1,43,6,8,3,2,55,55
72813,31540,-1,-1,15,1,1,43,6,8,3,2,55,55
72814,31540,-1,-1,15,1,1,43,6,8,3,2,55,55
72815,31540,-1,-1,8,1,1,39,4,6,1,2,55,55
72816,27100,-1,-1,9,2,1,39,6,7,2,2,26,26
72817,27100,-1,-1,9,1,1,39,6,7,2,2,26,26
72818,41940,-1,-1,4,2,1,43,3,7,1,4,6,6
72819,41940,-1,-1,11,1,1,39,1,1,3,4,6,6
72820,41940,-1,-1,11,2,1,39,1,1,3,4,6,6
72821,41940,-1,-1,11,2,1,43,6,1,3,4,6,6
72822,30780,-1,-1,16,1,1,43,1,1,4,3,5,5
72823,30780,-1,-1,16,2,1,46,1,1,4,3,5,5
72824,30780,-1,-1,16,1,1,-1,-1,1,4,3,5,5
72825,30780,-1,-1,16,1,1,-1,-1,1,4,3,5,5
72826,0,-1,-1,15,1,1,41,1,1,3,2,55,55
72827,0,-1,-1,15,2,1,41,1,1,3,2,55,55
72828,0,-1,-1,15,2,1,39,6,1,3,2,55,55
72829,0,-1,-1,9,2,1,40,1,2,3,2,46,46
72830,0,-1,-1,9,1,1,40,1,2,3,2,46,46
72831,0,-1,-1,9,1,1,-1,-1,2,3,2,46,46
72832,10740,-1,-1,14,1,3,40,1,1,5,4,35,35
72833,10740,-1,-1,14,2,3,40,1,1,5,4,35,35
72834,10740,-1,-1,14,1,3,-1,-1,1,5,4,35,35
72835,10740,-1,-1,14,2,3,-1,-1,1,5,4,35,35
72836,10740,-1,-1,14,2,3,40,6,1,5,4,35,35
72837,0,-1,-1,2,1,1,39,6,6,1,3,37,37
72838,0,-1,-1,8,2,1,37,3,7,1,3,37,37
72839,0,-1,-1,10,2,1,39,1,1,5,2,17,17
72840,0,-1,-1,10,1,1,39,1,1,5,2,17,17
72841,0,-1,-1,10,1,1,-1,-1,1,5,2,17,17
72842,0,-1,-1,10,2,1,-1,-1,1,5,2,17,17
72843,0,-1,-1,10,1,1,-1,-1,1,5,2,17,17
72844,0,-1,-1,6,2,1,43,1,1,3,2,27,27
72845,0,-1,-1,6,1,1,40,1,1,3,2,27,27
72846,0,-1,-1,6,1,1,-1,-1,1,3,2,27,27
72847,0,-1,-1,16,1,1,40,1,1,3,2,27,27
72848,0,-1,-1,16,2,1,40,1,1,3,2,27,27
72849,0,1,3,16,1,1,39,6,1,3,2,27,27
72850,32820,-1,-1,8,2,2,35,3,4,3,3,47,47
72851,32820,-1,-1,8,2,2,34,6,4,3,3,47,47
72852,32820,-1,-1,8,2,2,39,6,4,3,3,47,47
72853,16980,-1,-1,16,1,1,46,1,1,5,2,17,17
72854,16980,-1,-1,16,2,1,44,1,1,5,2,17,17
72855,16980,-1,-1,16,2,1,38,6,1,5,2,17,17
72856,16980,-1,-1,16,2,1,36,6,1,5,2,17,17
72857,16980,-1,-1,16,1,1,-1,-1,1,5,2,17,17
72858,30980,-1,-1,14,1,1,39,1,1,3,3,48,48
72859,30980,-1,-1,14,2,1,41,1,1,3,3,48,48
72860,30980,-1,-1,14,2,1,-1,-1,1,3,3,48,48
72861,0,-1,-1,11,1,2,39,6,6,1,3,28,28
72862,0,-1,-1,6,2,3,43,4,7,1,4,8,8
72863,0,-1,-1,11,2,1,39,6,7,1,4,8,8
72864,0,-1,-1,15,2,1,42,4,4,2,2,38,38
72865,0,-1,-1,15,2,1,39,3,4,2,2,38,38
72866,45780,-1,-1,13,1,1,44,6,6,1,2,39,39
72867,28140,-1,-1,11,2,2,40,3,7,1,2,29,29
72868,19780,-1,-1,14,2,1,39,4,4,4,2,19,19
72869,19780,-1,-1,14,2,1,41,5,4,4,2,19,19
72870,19780,-1,-1,14,1,1,-1,-1,4,4,2,19,19
72871,19780,-1,-1,14,2,1,-1,-1,4,4,2,19,19
72872,25540,-1,-1,16,2,1,44,1,1,4,1,9,9
72873,25540,-1,-1,16,1,1,42,1,1,4,1,9,9
72874,25540,-1,-1,16,2,1,-1,-1,1,4,1,9,9
72875,25540,-1,-1,16,2,1,-1,-1,1,4,1,9,9
72876,0,-1,-1,10,2,1,40,4,7,1,4,30,30
72877,14860,-1,-1,10,2,1,45,6,7,1,1,9,9
72878,14860,-1,-1,9,2,2,41,1,1,2,1,9,9
72879,14860,-1,-1,9,1,2,35,1,1,2,1,9,9
72880,14860,-1,-1,14,1,1,44,1,1,2,1,9,9
72881,14860,-1,-1,14,2,1,44,1,1,2,1,9,9
72882,37980,-1,-1,16,2,1,43,1,1,4,3,10,10
72883,37980,-1,-1,16,1,1,44,1,1,4,3,10,10
72884,37980,-1,-1,16,2,1,-1,-1,1,4,3,10,10
72885,37980,-1,-1,16,2,1,-1,-1,1,4,3,10,10
72886,37980,-1,-1,15,2,1,43,1,1,6,3,10,10
72887,37980,-1,-1,15,1,1,39,1,1,6,3,10,10
72888,37980,-1,-1,15,1,1,-1,-1,1,6,3,10,10
72889,37980,-1,-1,15,2,1,-1,-1,1,6,3,10,10
72890,37980,-1,-1,15,2,1,-1,-1,1,6,3,10,10
72891,37980,-1,-1,15,1,1,-1,-1,1,6,3,10,10
72892,40060,-1,-1,16,2,1,44,1,1,2,3,51,51
72893,40060,-1,-1,16,1,1,43,1,1,2,3,51,51
72894,38060,-1,-1,13,1,1,39,1,1,2,4,4,4
72895,38060,-1,-1,13,2,1,37,1,1,2,4,4,4
72896,0,-1,-1,9,2,1,39,6,4,4,4,35,35
72897,0,-1,-1,9,2,1,-1,-1,4,4,4,35,35
72898,0,-1,-1,9,2,1,-1,-1,4,4,4,35,35
72899,0,-1,-1,9,1,1,-1,-1,4,4,4,35,35
72900,0,-1,-1,6,2,1,39,1,1,2,4,56,56
72901,0,-1,-1,6,1,1,39,1,1,2,4,56,56
72902,0,-1,-1,13,1,1,40,1,1,2,4,56,56
72903,0,-1,-1,13,2,1,40,1,1,2,4,56,56
72904,34940,-1,-1,8,2,1,39,6,4,3,3,12,12
72905,34940,-1,-1,8,2,1,-1,-1,4,3,3,12,12
72906,34940,-1,-1,8,1,1,-1,-1,4,3,3,12,12
72907,31420,-1,-1,16,2,4,39,1,1,4,3,13,13
72908,31420,-1,-1,16,1,1,39,1,1,4,3,13,13
72909,31420,-1,-1,16,2,1,-1,-1,1,4,3,13,13
72910,31420,-1,-1,16,2,1,-1,-1,1,4,3,13,13
72911,31420,-1,-1,16,1,1,46,6,6,1,3,13,13
72912,12220,-1,-1,8,2,2,34,4,7,1,3,1,1
72913,32820,-1,-1,7,2,1,39,3,4,3,3,47,47
72914,32820,-1,-1,7,2,1,39,6,4,3,3,47,47
72915,32820,-1,-1,7,2,1,39,6,4,3,3,47,47
72916,0,-1,-1,15,1,1,39,1,1,2,2,39,39
72917,0,-1,-1,15,2,1,39,1,1,2,2,39,39
72918,0,-1,-1,15,2,1,43,4,4,3,4,2,2
72919,0,-1,-1,15,1,1,43,4,4,3,4,2,2
72920,0,-1,-1,15,1,1,-1,-1,4,3,4,2,2
72921,0,-1,-1,15,2,1,43,1,1,4,4,2,2
72922,0,-1,-1,15,1,1,43,1,1,4,4,2,2
72923,0,-1,-1,15,1,1,-1,-1,1,4,4,2,2
72924,0,-1,-1,15,1,1,-1,-1,1,4,4,2,2
72925,28420,-1,-1,9,2,1,39,3,7,1,4,53,53
72926,10740,-1,-1,14,1,1,40,3,6,1,4,35,35
72927,35660,-1,-1,7,2,4,39,3,7,1,2,26,26
72928,19780,-1,-1,11,2,4,39,4,7,1,2,19,19
72929,39300,-1,-1,16,2,1,43,1,1,2,1,44,44
72930,39300,-1,-1,16,1,1,43,1,1,2,1,44,44
72931,22220,-1,-1,9,1,1,39,3,3,2,3,5,5
72932,22220,-1,-1,9,2,1,40,6,3,2,3,5,5
72933,0,-1,-1,11,1,1,34,5,3,2,3,5,5
72934,0,-1,-1,11,1,1,34,5,3,2,3,5,5
72935,39540,-1,-1,7,1,1,39,4,6,1,2,55,55
72936,16740,-1,-1,14,2,1,39,1,1,2,3,45,45
72937,16740,-1,-1,14,1,1,41,1,1,2,3,45,45
72938,16740,-1,-1,7,1,1,39,1,1,2,3,45,45
72939,16740,-1,-1,7,2,1,39,1,1,2,3,45,45
72940,0,-1,-1,12,2,1,43,4,7,2,2,20,20
72941,0,-1,-1,12,1,1,42,4,7,2,2,20,20
72942,46140,-1,-1,15,1,1,43,1,1,2,3,40,40
72943,46140,-1,-1,15,2,1,43,1,1,2,3,40,40
72944,38900,-1,-1,13,1,1,40,4,6,1,4,41,41
72945,0,-1,-1,15,1,1,40,1,1,2,2,31,31
72946,0,-1,-1,15,2,1,44,1,1,2,2,31,31
72947,0,-1,-1,12,1,1,42,1,1,3,4,41,41
72948,0,-1,-1,12,2,7,39,1,1,3,4,41,41
72949,0,-1,-1,12,1,1,39,6,1,3,4,41,41
72950,0,-1,-1,12,2,1,44,4,4,2,3,21,21
72951,0,-1,-1,12,2,1,38,3,4,2,3,21,21
72952,34940,-1,-1,13,1,1,43,4,6,1,3,12,12
72953,0,-1,-1,5,2,1,39,1,1,2,1,23,23
72954,0,-1,-1,5,1,1,37,1,1,2,1,23,23
72955,0,-1,-1,14,1,1,42,1,1,2,1,23,23
72956,0,-1,-1,14,2,1,43,1,1,2,1,23,23
72957,0,-1,-1,16,2,1,43,1,1,4,2,26,26
72958,0,-1,-1,16,1,1,42,1,1,4,2,26,26
72959,0,-1,-1,16,2,1,-1,-1,1,4,2,26,26
72960,0,-1,-1,16,2,1,-1,-1,1,4,2,26,26
72961,0,-1,-1,13,2,1,44,1,1,2,2,26,26
72962,0,-1,-1,13,1,1,42,1,1,2,2,26,26
72963,0,-1,-1,16,1,2,44,1,1,4,4,56,56
72964,0,-1,-1,16,2,2,43,1,1,4,4,56,56
72965,0,-1,-1,16,1,2,35,6,1,4,4,56,56
72966,0,-1,-1,16,2,2,40,6,1,4,4,56,56
72967,0,-1,-1,15,1,1,43,1,1,4,4,56,56
72968,0,-1,-1,15,2,1,44,1,1,4,4,56,56
72969,0,-1,-1,15,2,1,-1,-1,1,4,4,56,56
72970,0,-1,-1,15,2,1,-1,-1,1,4,4,56,56
72971,47940,-1,-1,4,2,2,39,6,7,1,2,19,19
72972,37340,-1,-1,11,1,1,39,6,3,3,3,12,12
72973,37340,-1,-1,11,2,1,39,3,3,3,3,12,12
72974,37340,-1,-1,11,1,1,39,6,3,3,3,12,12
72975,0,-1,-1,16,2,3,43,1,1,5,2,27,27
72976,0,-1,-1,16,1,1,43,1,1,5,2,27,27
72977,0,-1,-1,16,2,1,-1,-1,1,5,2,27,27
72978,0,-1,-1,16,1,1,-1,-1,1,5,2,27,27
72979,0,-1,-1,16,1,1,-1,-1,1,5,2,27,27
72980,0,-1,-1,12,1,1,39,3,6,1,3,48,48
72981,0,-1,-1,13,1,1,40,1,1,5,3,5,5
72982,0,-1,-1,13,2,1,43,1,1,5,3,5,5
72983,0,-1,-1,13,1,1,37,6,1,5,3,5,5
72984,0,-1,-1,13,1,1,-1,-1,1,5,3,5,5
72985,0,-1,-1,13,1,1,-1,-1,1,5,3,5,5
72986,30780,-1,-1,4,1,1,42,1,1,3,3,5,5
72987,30780,-1,-1,4,2,1,39,1,1,3,3,5,5
72988,30780,-1,-1,4,1,1,40,6,1,3,3,5,5
72989,0,-1,-1,10,2,1,40,4,7,1,4,35,35
72990,0,-1,-1,11,2,1,40,6,7,1,1,50,50
72991,0,-1,-1,13,1,1,44,1,1,2,1,50,50
72992,0,-1,-1,13,2,1,41,1,1,2,1,50,50
72993,0,-1,-1,12,1,1,39,3,6,1,1,33,33
72994,38060,-1,-1,14,1,1,40,1,1,2,4,4,4
72995,38060,-1,-1,14,2,1,43,1,1,2,4,4,4
72996,27980,-1,-1,10,1,4,43,1,1,2,4,15,15
72997,27980,-1,-1,10,2,1,40,1,1,2,4,15,15
72998,0,-1,-1,13,1,1,39,6,6,2,4,56,56
72999,0,-1,-1,13,1,1,43,6,6,2,4,56,56
73000,0,-1,-1,4,1,1,37,4,3,3,3,21,21
73001,0,-1,-1,4,1,1,-1,-1,3,3,3,21,21
73002,0,-1,-1,4,2,1,41,4,3,3,3,21,21
73003,12060,-1,-1,2,1,2,40,6,3,4,3,13,13
73004,12060,-1,-1,2,2,2,36,5,3,4,3,13,13
73005,12060,-1,-1,2,2,2,-1,-1,3,4,3,13,13
73006,12060,-1,-1,2,1,2,-1,-1,3,4,3,13,13
73007,46520,-1,-1,11,2,8,39,6,4,2,4,15,15
73008,46520,-1,-1,11,2,4,43,2,4,2,4,15,15
73009,0,-1,-1,13,2,2,39,6,7,1,3,5,5
73010,49340,-1,-1,14,1,1,39,5,6,1,1,25,25
73011,19340,-1,-1,15,1,1,42,6,6,2,2,19,19
73012,19340,-1,-1,15,2,1,42,6,6,2,2,19,19
73013,0,-1,-1,14,1,1,40,4,6,2,2,19,19
73014,0,-1,-1,14,2,1,39,4,6,2,2,19,19
73015,45940,-1,-1,11,2,1,39,3,7,1,1,34,34
73016,14460,-1,-1,16,1,1,43,1,1,2,1,25,25
73017,14460,-1,-1,16,2,1,43,1,1,2,1,25,25
73018,0,-1,-1,16,1,1,44,1,1,2,1,50,50
73019,0,-1,-1,16,2,4,43,1,1,2,1,50,50
73020,34940,-1,-1,8,1,1,38,1,1,2,3,12,12
73021,34940,-1,-1,8,2,1,38,1,1,2,3,12,12
73022,0,-1,-1,5,1,1,39,6,3,3,4,2,2
73023,0,-1,-1,5,1,1,-1,-1,3,3,4,2,2
73024,0,-1,-1,5,1,1,-1,-1,3,3,4,2,2
73025,17140,-1,-1,16,1,1,43,1,1,2,3,21,21
73026,17140,-1,-1,16,2,1,43,1,1,2,3,21,21
73027,0,-1,-1,12,1,1,43,6,6,1,4,56,56
73028,0,-1,-1,12,1,1,39,6,6,2,4,56,56
73029,0,-1,-1,12,2,1,39,6,6,2,4,56,56
73030,0,-1,-1,15,2,1,40,1,1,4,2,27,27
73031,0,-1,-1,15,1,1,39,1,1,4,2,27,27
73032,0,-1,-1,15,2,1,35,6,1,4,2,27,27
73033,0,-1,-1,15,1,1,-1,-1,1,4,2,27,27
73034,0,-1,-1,9,1,1,40,1,1,2,2,27,27
73035,0,-1,-1,9,2,1,40,1,1,2,2,27,27
73036,0,-1,-1,9,1,7,40,6,6,1,2,27,27
73037,10740,-1,-1,9,2,1,43,6,7,1,4,35,35
73038,37980,-1,-1,16,2,1,43,1,1,4,1,42,42
73039,37980,-1,-1,16,1,1,43,1,1,4,1,42,42
73040,37980,-1,-1,16,2,1,-1,-1,1,4,1,42,42
73041,37980,-1,-1,16,2,1,-1,-1,1,4,1,42,42
73042,34820,-1,-1,12,2,1,40,4,4,2,3,45,45
73043,34820,-1,-1,12,1,1,36,6,4,2,3,45,45
73044,0,-1,-1,13,2,1,44,3,7,1,3,45,45
73045,16740,-1,-1,16,1,1,45,1,1,2,3,45,45
73046,16740,-1,-1,16,2,1,43,1,1,2,3,45,45
73047,0,-1,-1,4,1,1,40,6,6,1,2,29,29
73048,41180,-1,-1,15,1,1,43,1,1,2,2,29,29
73049,41180,-1,-1,15,2,1,43,1,1,2,2,29,29
73050,0,-1,-1,13,2,6,39,3,4,2,3,45,45
73051,0,-1,-1,13,1,1,39,2,4,2,3,45,45
73052,28140,-1,-1,16,1,1,43,1,1,4,2,29,29
73053,28140,-1,-1,16,2,1,46,1,1,4,2,29,29
73054,28140,-1,-1,16,1,1,-1,-1,1,4,2,29,29
73055,28140,-1,-1,16,2,1,-1,-1,1,4,2,29,29
73056,38220,-1,-1,10,1,1,39,6,6,1,3,5,5
73057,0,-1,-1,14,2,1,41,1,1,2,3,5,5
73058,0,-1,-1,14,1,1,39,1,1,2,3,5,5
73059,41180,-1,-1,9,2,1,39,3,7,1,2,29,29
73060,0,-1,-1,14,1,1,39,1,1,2,2,29,29
73061,0,-1,-1,14,2,1,39,1,1,2,2,29,29
73062,0,-1,-1,15,1,1,39,1,1,3,3,5,5
73063,0,-1,-1,15,2,1,37,6,1,3,3,5,5
73064,0,-1,-1,15,2,1,39,1,1,3,3,5,5
73065,0,-1,-1,6,2,1,39,3,7,1,3,5,5
73066,10740,-1,-1,12,2,1,41,1,1,4,4,35,35
73067,10740,-1,-1,12,1,1,34,1,1,4,4,35,35
73068,10740,-1,-1,12,2,1,-1,-1,1,4,4,35,35
73069,10740,-1,-1,12,2,1,-1,-1,1,4,4,35,35
73070,0,-1,-1,13,1,1,40,4,6,1,2,55,55
73071,0,-1,-1,10,2,4,43,4,7,1,4,15,15
73072,22900,-1,-1,5,1,1,39,1,1,2,3,5,5
73073,22900,-1,-1,5,2,1,41,1,1,2,3,5,5
73074,30340,-1,-1,13,2,1,39,1,1,2,1,23,23
73075,30340,-1,-1,13,1,1,39,1,1,2,1,23,23
73076,18140,-1,-1,14,2,1,43,6,7,2,2,39,39
73077,18140,-1,-1,14,1,1,40,6,7,2,2,39,39
73078,31700,-1,-1,16,2,1,44,1,1,2,1,33,33
73079,31700,-1,-1,16,1,1,44,1,1,2,1,33,33
73080,38060,-1,-1,8,2,1,39,5,4,3,4,4,4
73081,38060,-1,-1,8,1,1,39,5,4,3,4,4,4
73082,38060,-1,-1,8,1,1,-1,-1,4,3,4,4,4
73083,38060,-1,-1,9,1,1,40,1,1,2,4,4,4
73084,38060,-1,-1,9,2,1,43,1,1,2,4,4,4
73085,38060,-1,-1,16,1,1,43,6,6,2,4,4,4
73086,38060,-1,-1,16,1,1,43,6,6,2,4,4,4
73087,14460,-1,-1,16,1,1,43,1,1,4,1,25,25
73088,14460,-1,-1,16,2,1,43,1,1,4,1,25,25
73089,14460,-1,-1,16,2,1,-1,-1,1,4,1,25,25
73090,14460,-1,-1,16,2,1,-1,-1,1,4,1,25,25
73091,10740,-1,-1,9,1,1,39,6,6,2,4,35,35
73092,10740,-1,-1,9,1,1,39,6,6,2,4,35,35
73093,0,-1,-1,12,1,1,39,1,1,2,2,55,55
73094,0,-1,-1,12,2,1,39,1,1,2,2,55,55
73095,0,-1,-1,12,1,1,41,6,6,1,2,55,55
73096,30780,-1,-1,16,1,1,44,1,1,2,3,5,5
73097,30780,-1,-1,16,2,1,44,1,1,2,3,5,5
73098,17140,-1,-1,15,1,1,44,1,1,2,2,39,39
73099,17140,-1,-1,15,2,1,43,1,1,2,2,39,39
73100,33340,-1,-1,15,1,1,44,1,1,4,2,55,55
73101,33340,-1,-1,15,2,1,43,1,1,4,2,55,55
73102,33340,-1,-1,15,2,1,-1,-1,1,4,2,55,55
73103,33340,-1,-1,15,2,1,-1,-1,1,4,2,55,55
73104,15940,-1,-1,15,1,1,44,1,1,2,2,39,39
73105,15940,-1,-1,15,2,1,44,1,1,2,2,39,39
