,GTCBSA,PELAYFTO,PELAYDUR,HEFAMINC,PESEX,PTDTRACE,PEEDUCA,PEMARITL,HRHTYPE,HRNUMHOU,GEREG,GESTFIPS,state
92985,0,-1,-1,15,2,1,39,1,1,2,3,5,5
92986,0,-1,-1,15,1,1,39,1,1,2,3,5,5
92987,22020,-1,-1,11,1,1,43,4,6,1,2,38,38
92988,28140,-1,-1,16,2,1,43,1,1,2,2,20,20
92989,28140,-1,-1,16,1,1,43,1,1,2,2,20,20
92990,0,-1,-1,9,1,1,42,6,6,1,4,30,30
92991,0,-1,-1,11,2,1,39,3,7,1,3,5,5
92992,31140,-1,-1,16,2,1,40,1,1,4,2,18,18
92993,31140,-1,-1,16,1,1,39,1,1,4,2,18,18
92994,31140,-1,-1,16,1,1,40,6,1,4,2,18,18
92995,31140,-1,-1,16,1,1,39,6,1,4,2,18,18
92996,30780,-1,-1,4,2,1,37,4,7,1,3,5,5
92997,0,-1,-1,16,2,1,42,1,1,4,2,38,38
92998,0,-1,-1,16,1,1,41,1,1,4,2,38,38
92999,0,-1,-1,16,1,1,-1,-1,1,4,2,38,38
93000,0,-1,-1,16,2,1,-1,-1,1,4,2,38,38
93001,0,-1,-1,16,1,1,46,1,1,4,3,5,5
93002,0,-1,-1,16,2,1,44,1,1,4,3,5,5
93003,0,-1,-1,16,1,1,36,6,1,4,3,5,5
93004,0,-1,-1,16,1,1,36,6,1,4,3,5,5
93005,19100,-1,-1,14,2,2,39,3,7,1,3,48,48
93006,0,-1,-1,15,2,1,43,1,1,3,3,5,5
93007,0,-1,-1,15,1,1,43,1,1,3,3,5,5
93008,0,-1,-1,15,1,1,-1,-1,1,3,3,5,5
93009,0,-1,-1,2,1,1,39,1,1,4,3,22,22
93010,0,-1,-1,2,2,1,39,1,1,4,3,22,22
93011,0,-1,-1,2,1,1,39,1,1,4,3,22,22
93012,0,-1,-1,2,2,1,39,1,1,4,3,22,22
93013,49740,-1,-1,15,1,1,44,1,1,2,4,4,4
93014,49740,-1,-1,15,2,1,44,1,1,2,4,4,4
93015,35620,-1,-1,16,2,1,43,1,1,4,1,36,36
93016,35620,-1,-1,16,1,1,44,1,1,4,1,36,36
93017,35620,-1,-1,16,2,1,-1,-1,1,4,1,36,36
93018,35620,-1,-1,16,2,1,-1,-1,1,4,1,36,36
93019,0,-1,-1,15,1,1,42,1,1,3,2,38,38
93020,0,-1,-1,15,2,1,43,1,1,3,2,38,38
93021,0,-1,-1,15,2,1,-1,-1,1,3,2,38,38
93022,15540,-1,-1,15,2,1,44,1,1,2,1,50,50
93023,15540,-1,-1,15,1,1,43,1,1,2,1,50,50
93024,42660,-1,-1,16,2,1,41,1,1,3,4,53,53
93025,42660,-1,-1,16,1,1,39,1,1,3,4,53,53
93026,42660,-1,-1,16,1,1,43,6,1,3,4,53,53
93027,40900,-1,-1,15,1,4,43,1,1,2,4,6,6
93028,40900,-1,-1,15,2,1,43,1,1,2,4,6,6
93029,41500,-1,-1,13,1,1,44,1,1,7,4,6,6
93030,41500,-1,-1,13,2,1,41,1,1,7,4,6,6
93031,41500,-1,-1,13,2,1,39,6,1,7,4,6,6
93032,41500,-1,-1,13,1,1,39,6,1,7,4,6,6
93033,41500,-1,-1,13,1,1,-1,-1,1,7,4,6,6
93034,41500,-1,-1,13,2,1,-1,-1,1,7,4,6,6
93035,41500,-1,-1,13,1,1,37,6,1,7,4,6,6
93036,0,-1,-1,5,2,1,39,5,4,4,4,16,16
93037,0,-1,-1,5,1,1,-1,-1,4,4,4,16,16
93038,0,-1,-1,5,2,1,-1,-1,4,4,4,16,16
93039,0,-1,-1,5,1,1,-1,-1,4,4,4,16,16
93040,27140,-1,-1,9,1,2,39,1,1,2,3,28,28
93041,27140,-1,-1,9,2,2,39,1,1,2,3,28,28
93042,26900,-1,-1,12,2,1,41,6,7,1,2,18,18
93043,38900,-1,-1,15,2,1,40,1,1,3,4,41,41
93044,38900,-1,-1,15,1,1,43,1,1,3,4,41,41
93045,38900,-1,-1,15,1,1,39,6,1,3,4,41,41
93046,36740,-1,-1,15,2,1,40,6,4,3,3,12,12
93047,36740,-1,-1,15,2,1,39,4,4,3,3,12,12
93048,36740,-1,-1,15,2,1,39,6,4,3,3,12,12
93049,36740,-1,-1,16,1,1,40,1,1,3,3,12,12
93050,36740,-1,-1,16,2,1,39,1,1,3,3,12,12
93051,36740,-1,-1,16,1,1,39,6,1,3,3,12,12
93052,39300,-1,-1,15,2,1,44,6,7,1,1,44,44
93053,39300,-1,-1,10,1,1,40,4,6,1,1,44,44
93054,34060,-1,-1,9,2,1,39,1,1,2,3,54,54
93055,34060,-1,-1,9,1,1,39,1,1,2,3,54,54
93056,49340,-1,-1,3,1,1,34,4,6,1,1,25,25
93057,12540,-1,-1,12,2,1,32,1,1,3,4,6,6
93058,12540,-1,-1,12,1,1,46,1,1,3,4,6,6
93059,12540,-1,-1,12,1,1,42,6,1,3,4,6,6
93060,13780,-1,-1,11,1,1,42,6,6,1,1,36,36
93061,0,-1,-1,15,1,1,43,1,1,4,2,29,29
93062,0,-1,-1,15,2,1,44,1,1,4,2,29,29
93063,0,-1,-1,15,1,1,-1,-1,1,4,2,29,29
93064,0,-1,-1,15,2,1,-1,-1,1,4,2,29,29
93065,41500,-1,-1,13,2,1,41,1,1,4,4,6,6
93066,41500,-1,-1,13,1,1,40,1,1,4,4,6,6
93067,41500,-1,-1,13,1,1,38,6,1,4,4,6,6
93068,41500,-1,-1,13,1,1,39,6,1,4,4,6,6
93069,41700,-1,-1,3,2,1,35,3,7,1,3,48,48
93070,0,-1,-1,12,1,1,39,3,6,1,2,18,18
93071,47900,-1,-1,13,2,2,44,4,7,1,3,11,11
93072,45300,-1,-1,11,1,1,32,1,1,2,3,12,12
93073,45300,-1,-1,11,2,1,38,1,1,2,3,12,12
93074,37980,-1,-1,10,1,1,39,1,1,2,1,42,42
93075,37980,-1,-1,10,2,1,41,1,1,2,1,42,42
93076,12060,-1,-1,16,2,1,44,1,1,3,3,13,13
93077,12060,-1,-1,16,2,1,43,1,1,3,3,13,13
93078,12060,-1,-1,16,1,1,39,6,1,3,3,13,13
93079,0,-1,-1,13,2,1,37,4,4,2,2,26,26
93080,0,-1,-1,13,1,1,39,6,4,2,2,26,26
93081,0,-1,-1,11,1,1,39,4,6,2,4,16,16
93082,0,-1,-1,11,1,1,39,6,6,2,4,16,16
93083,39580,-1,-1,15,2,1,39,6,4,3,3,37,37
93084,39580,-1,-1,15,1,1,39,6,4,3,3,37,37
93085,39580,-1,-1,15,1,1,39,6,4,3,3,37,37
93086,25860,-1,-1,7,2,1,37,1,1,2,3,37,37
93087,25860,-1,-1,7,1,1,37,1,1,2,3,37,37
93088,33460,-1,-1,13,1,1,41,1,1,2,2,27,27
93089,33460,-1,-1,13,2,1,42,1,1,2,2,27,27
93090,0,-1,-1,10,2,1,41,3,4,6,2,18,18
93091,0,-1,-1,10,1,1,39,6,4,6,2,18,18
93092,0,-1,-1,10,2,1,43,6,4,6,2,18,18
93093,0,-1,-1,10,1,1,-1,-1,4,6,2,18,18
93094,0,-1,-1,10,2,1,39,6,4,6,2,18,18
93095,0,-1,-1,10,2,1,39,6,4,6,2,18,18
93096,37980,-1,-1,5,2,2,39,6,4,2,1,34,34
93097,37980,-1,-1,5,1,2,40,6,4,2,1,34,34
93098,22420,-1,-1,10,2,1,40,6,7,2,2,26,26
93099,22420,-1,-1,10,2,1,40,6,7,2,2,26,26
93100,28140,-1,-1,16,1,1,43,1,1,3,2,29,29
93101,28140,-1,-1,16,2,1,43,1,1,3,2,29,29
93102,28140,-1,-1,16,2,1,-1,-1,1,3,2,29,29
93103,37980,-1,-1,12,1,1,42,6,6,2,1,42,42
93104,37980,-1,-1,12,1,4,43,6,6,2,1,42,42
93105,46700,-1,-1,15,2,2,44,4,4,2,4,6,6
93106,46700,-1,-1,15,1,2,-1,-1,4,2,4,6,6
93107,28140,-1,-1,16,1,1,43,1,1,5,2,20,20
93108,28140,-1,-1,16,2,1,44,1,1,5,2,20,20
93109,28140,-1,-1,16,1,1,-1,-1,1,5,2,20,20
93110,28140,-1,-1,16,2,1,-1,-1,1,5,2,20,20
93111,28140,-1,-1,16,2,1,-1,-1,1,5,2,20,20
93112,10900,-1,-1,9,2,1,39,3,7,1,1,42,42
93113,10900,-1,-1,14,1,1,34,1,1,11,1,42,42
93114,10900,-1,-1,14,2,1,36,1,1,11,1,42,42
93115,10900,-1,-1,14,1,1,38,6,1,11,1,42,42
93116,10900,-1,-1,14,2,1,36,6,1,11,1,42,42
93117,10900,-1,-1,14,2,1,39,6,1,11,1,42,42
93118,10900,-1,-1,14,2,1,39,6,1,11,1,42,42
93119,10900,-1,-1,14,1,1,-1,-1,1,11,1,42,42
93120,10900,-1,-1,14,1,1,-1,-1,1,11,1,42,42
93121,10900,-1,-1,14,1,1,-1,-1,1,11,1,42,42
93122,10900,-1,-1,14,1,1,-1,-1,1,11,1,42,42
93123,10900,-1,-1,14,1,1,-1,-1,1,11,1,42,42
93124,0,-1,-1,8,2,1,39,1,1,2,3,1,1
93125,0,-1,-1,8,1,1,39,1,1,2,3,1,1
93126,30780,-1,-1,14,2,1,43,1,1,2,3,5,5
93127,30780,-1,-1,14,1,1,43,1,1,2,3,5,5
93128,14540,-1,-1,12,1,1,39,4,3,4,3,21,21
93129,14540,-1,-1,12,2,1,43,4,3,4,3,21,21
93130,14540,-1,-1,12,1,1,38,4,3,4,3,21,21
93131,14540,-1,-1,12,1,1,-1,-1,3,4,3,21,21
93132,48060,-1,-1,8,1,1,42,6,6,1,1,36,36
93133,41700,-1,-1,13,1,1,39,1,1,3,3,48,48
93134,41700,-1,-1,13,2,1,39,1,1,3,3,48,48
93135,41700,-1,-1,13,1,1,-1,-1,1,3,3,48,48
93136,26900,-1,-1,11,2,1,35,1,1,5,2,18,18
93137,26900,-1,-1,11,1,1,39,1,1,5,2,18,18
93138,26900,-1,-1,11,1,1,39,6,1,5,2,18,18
93139,26900,-1,-1,11,1,1,39,6,1,5,2,18,18
93140,26900,-1,-1,11,1,1,34,6,1,5,2,18,18
93141,17140,-1,-1,14,1,4,44,4,3,3,2,39,39
93142,17140,-1,-1,14,1,4,40,6,3,3,2,39,39
93143,17140,-1,-1,14,1,4,-1,-1,3,3,2,39,39
93144,15540,-1,-1,11,1,1,43,4,6,2,1,50,50
93145,15540,-1,-1,11,1,1,46,4,6,2,1,50,50
93146,27980,-1,-1,5,2,1,40,6,7,1,4,15,15
93147,0,-1,-1,16,2,1,40,4,7,2,3,1,1
93148,0,-1,-1,16,1,1,40,4,7,2,3,1,1
93149,37980,-1,-1,16,1,1,43,6,6,1,1,42,42
93150,0,-1,-1,15,2,1,42,1,1,3,4,53,53
93151,0,-1,-1,15,1,1,41,1,1,3,4,53,53
93152,0,-1,-1,15,2,1,38,6,1,3,4,53,53
93153,46520,-1,-1,15,1,4,39,3,3,2,4,15,15
93154,46520,-1,-1,15,1,4,39,6,3,2,4,15,15
93155,46520,-1,-1,11,1,15,40,1,1,2,4,15,15
93156,46520,-1,-1,11,2,21,42,1,1,2,4,15,15
93157,46520,-1,-1,16,2,4,44,1,1,4,4,15,15
93158,46520,-1,-1,16,1,1,43,1,1,4,4,15,15
93159,46520,-1,-1,16,2,8,39,6,1,4,4,15,15
93160,46520,-1,-1,16,1,8,-1,-1,1,4,4,15,15
93161,46520,-1,-1,14,2,4,43,4,4,3,4,15,15
93162,46520,-1,-1,14,2,4,43,6,4,3,4,15,15
93163,46520,-1,-1,14,2,15,-1,-1,4,3,4,15,15
93164,46520,-1,-1,16,1,4,43,6,3,3,4,15,15
93165,46520,-1,-1,16,1,4,38,6,3,3,4,15,15
93166,46520,-1,-1,16,2,4,40,6,3,3,4,15,15
93167,46520,-1,-1,14,1,4,43,1,1,2,4,15,15
93168,46520,-1,-1,14,2,4,43,1,1,2,4,15,15
93169,12220,-1,-1,10,2,2,39,6,7,1,3,1,1
93170,33460,-1,-1,15,2,1,44,1,1,3,2,27,27
93171,33460,-1,-1,15,1,1,43,1,1,3,2,27,27
93172,33460,-1,-1,15,2,1,35,6,1,3,2,27,27
93173,14460,-1,-1,14,2,1,46,6,7,1,1,25,25
93174,14460,-1,-1,16,1,1,43,1,1,2,1,25,25
93175,14460,-1,-1,16,2,1,43,1,1,2,1,25,25
93176,0,-1,-1,14,1,1,46,4,3,2,4,2,2
93177,0,-1,-1,14,2,1,-1,-1,3,2,4,2,2
93178,14460,-1,-1,16,2,1,43,1,1,2,1,25,25
93179,14460,-1,-1,16,1,1,43,1,1,2,1,25,25
93180,33100,-1,-1,16,1,1,40,1,1,3,3,12,12
93181,33100,-1,-1,16,2,1,39,1,1,3,3,12,12
93182,33100,-1,-1,16,2,1,39,3,1,3,3,12,12
93183,14460,-1,-1,15,2,1,44,4,4,2,1,25,25
93184,14460,-1,-1,15,1,1,-1,-1,4,2,1,25,25
93185,45300,-1,-1,3,2,1,33,4,7,2,3,12,12
93186,45300,-1,-1,3,1,1,32,4,7,2,3,12,12
93187,36100,-1,-1,10,1,2,39,1,1,2,3,12,12
93188,36100,-1,-1,10,2,2,39,1,1,2,3,12,12
93189,15980,-1,-1,10,2,2,39,1,1,2,3,12,12
93190,15980,-1,-1,10,1,2,39,1,1,2,3,12,12
93191,0,-1,-1,10,1,1,40,1,1,2,3,22,22
93192,0,-1,-1,10,2,1,39,1,1,2,3,22,22
93193,14460,-1,-1,5,2,1,43,4,4,2,1,25,25
93194,14460,-1,-1,5,1,1,39,6,4,2,1,25,25
93195,14460,-1,-1,16,2,1,39,1,1,2,1,25,25
93196,14460,-1,-1,16,1,1,36,1,1,2,1,25,25
93197,14460,-1,-1,15,1,1,40,1,1,5,1,25,25
93198,14460,-1,-1,15,2,8,40,1,1,5,1,25,25
93199,14460,-1,-1,15,1,8,39,6,1,5,1,25,25
93200,14460,-1,-1,15,1,8,36,6,1,5,1,25,25
93201,14460,-1,-1,15,1,8,-1,-1,1,5,1,25,25
93202,0,-1,-1,11,1,1,39,3,3,2,4,35,35
93203,0,-1,-1,11,1,1,36,6,3,2,4,35,35
93204,0,-1,-1,13,1,1,42,1,1,4,4,53,53
93205,0,-1,-1,13,2,1,39,1,1,4,4,53,53
93206,0,-1,-1,13,1,1,39,1,1,4,4,53,53
93207,0,-1,-1,13,2,1,39,1,1,4,4,53,53
93208,26420,-1,-1,15,1,2,43,5,6,2,3,48,48
93209,26420,-1,-1,15,1,2,43,6,6,2,3,48,48
93210,31420,-1,-1,8,2,2,39,5,4,6,3,13,13
93211,31420,-1,-1,8,2,2,40,6,4,6,3,13,13
93212,31420,-1,-1,8,1,2,-1,-1,4,6,3,13,13
93213,31420,-1,-1,8,2,2,-1,-1,4,6,3,13,13
93214,31420,-1,-1,8,2,2,38,6,4,6,3,13,13
93215,31420,-1,-1,8,2,2,38,6,4,6,3,13,13
93216,0,-1,-1,16,1,1,45,1,1,2,1,33,33
93217,0,-1,-1,16,2,1,44,1,1,2,1,33,33
93218,0,-1,-1,3,2,1,39,3,7,1,3,48,48
93219,32580,-1,-1,7,2,1,36,2,4,6,3,48,48
93220,32580,-1,-1,7,1,1,38,6,4,6,3,48,48
93221,32580,-1,-1,7,2,1,-1,-1,4,6,3,48,48
93222,32580,-1,-1,7,2,1,-1,-1,4,6,3,48,48
93223,32580,-1,-1,7,2,1,-1,-1,4,6,3,48,48
93224,32580,-1,-1,7,2,1,-1,-1,4,6,3,48,48
93225,22500,-1,-1,10,2,1,43,6,7,1,3,45,45
93226,16700,-1,-1,16,1,1,46,1,1,2,3,45,45
93227,16700,-1,-1,16,2,1,44,1,1,2,3,45,45
93228,0,-1,-1,11,2,2,40,4,4,4,3,28,28
93229,0,-1,-1,11,2,2,39,6,4,4,3,28,28
93230,0,-1,-1,11,1,2,-1,-1,4,4,3,28,28
93231,0,-1,-1,11,2,2,-1,-1,4,4,3,28,28
93232,27140,-1,-1,13,2,1,44,4,4,3,3,28,28
93233,27140,-1,-1,13,1,1,35,6,4,3,3,28,28
93234,27140,-1,-1,13,1,1,-1,-1,4,3,3,28,28
93235,0,-1,-1,15,2,1,39,1,1,2,3,28,28
93236,0,-1,-1,15,1,1,39,1,1,2,3,28,28
93237,14500,-1,-1,16,1,1,44,1,1,3,4,8,8
93238,14500,-1,-1,16,2,8,43,1,1,3,4,8,8
93239,14500,-1,-1,16,1,8,40,6,1,3,4,8,8
93240,26420,-1,-1,15,2,1,40,1,1,2,3,48,48
93241,26420,-1,-1,15,1,1,43,1,1,2,3,48,48
93242,19100,-1,-1,16,2,2,44,6,4,2,3,48,48
93243,19100,-1,-1,16,2,2,44,6,4,2,3,48,48
93244,41700,-1,-1,15,2,1,43,6,4,3,3,48,48
93245,41700,-1,-1,15,2,1,44,6,4,3,3,48,48
93246,41700,-1,-1,15,1,1,41,6,4,3,3,48,48
93247,31180,-1,-1,1,2,1,39,4,7,1,3,48,48
93248,12580,-1,-1,15,1,1,43,1,1,2,3,24,24
93249,12580,-1,-1,15,2,1,39,1,1,2,3,24,24
93250,0,-1,-1,6,1,1,40,4,6,1,3,45,45
93251,35620,-1,-1,5,2,1,40,3,7,1,1,34,34
93252,0,-1,-1,16,1,1,43,1,1,3,3,28,28
93253,0,-1,-1,16,2,1,46,1,1,3,3,28,28
93254,0,-1,-1,16,2,1,39,3,1,3,3,28,28
93255,45940,-1,-1,15,1,4,43,1,1,2,1,34,34
93256,45940,-1,-1,15,2,4,43,1,1,2,1,34,34
93257,45940,-1,-1,13,1,4,44,1,1,3,1,34,34
93258,45940,-1,-1,13,2,4,44,1,1,3,1,34,34
93259,45940,-1,-1,13,1,4,-1,-1,1,3,1,34,34
93260,0,-1,-1,11,2,2,39,3,4,2,3,45,45
93261,0,-1,-1,11,2,2,40,6,4,2,3,45,45
93262,47380,-1,-1,2,1,1,40,6,6,2,3,48,48
93263,47380,-1,-1,2,1,1,40,6,6,2,3,48,48
93264,0,-1,-1,16,2,2,44,1,1,5,3,28,28
93265,0,-1,-1,16,1,2,39,3,1,5,3,28,28
93266,0,-1,-1,16,1,2,36,6,1,5,3,28,28
93267,0,-1,-1,16,1,2,42,1,1,5,3,28,28
93268,0,-1,-1,16,2,2,40,6,1,5,3,28,28
93269,0,-1,-1,11,1,1,39,1,1,2,2,18,18
93270,0,-1,-1,11,2,1,39,1,1,2,2,18,18
93271,12260,-1,-1,13,2,1,44,1,1,2,3,45,45
93272,12260,-1,-1,13,1,1,40,1,1,2,3,45,45
93273,0,-1,-1,14,1,1,39,4,6,1,2,55,55
93274,33340,-1,-1,13,2,1,40,1,1,2,2,55,55
93275,33340,-1,-1,13,1,1,40,1,1,2,2,55,55
93276,0,-1,-1,15,1,1,41,1,1,2,3,28,28
93277,0,-1,-1,15,2,1,39,1,1,2,3,28,28
93278,33340,-1,-1,14,2,1,46,6,7,1,2,55,55
93279,29820,-1,-1,14,2,1,39,3,4,2,4,32,32
93280,29820,-1,-1,14,2,1,40,3,4,2,4,32,32
93281,0,-1,-1,1,1,2,34,6,3,2,3,28,28
93282,0,-1,-1,1,1,2,39,6,3,2,3,28,28
93283,0,-1,-1,2,2,1,39,1,1,4,3,28,28
93284,0,-1,-1,2,1,1,39,1,1,4,3,28,28
93285,0,-1,-1,2,1,1,38,6,1,4,3,28,28
93286,0,-1,-1,2,2,1,-1,-1,1,4,3,28,28
93287,10740,-1,-1,14,1,1,44,6,6,1,4,35,35
93288,22140,-1,-1,11,2,1,40,4,7,1,4,35,35
93289,31540,-1,-1,14,1,1,43,6,6,1,2,55,55
93290,0,-1,-1,15,1,1,39,3,3,2,3,45,45
93291,0,-1,-1,15,1,1,39,6,3,2,3,45,45
93292,19100,-1,-1,14,2,1,42,6,7,2,3,48,48
93293,19100,-1,-1,14,1,1,42,6,7,2,3,48,48
93294,14460,-1,-1,13,1,1,39,1,1,3,1,25,25
93295,14460,-1,-1,13,2,1,34,1,1,3,1,25,25
93296,14460,-1,-1,13,1,1,39,6,1,3,1,25,25
93297,0,-1,-1,6,2,1,41,4,7,1,3,5,5
93298,19740,-1,-1,13,2,1,43,6,7,2,4,8,8
93299,19740,-1,-1,13,1,1,43,6,7,2,4,8,8
93300,26420,-1,-1,15,2,1,43,4,4,2,3,48,48
93301,26420,-1,-1,15,1,1,43,2,4,2,3,48,48
93302,46520,-1,-1,14,2,4,39,1,1,3,4,15,15
93303,46520,-1,-1,14,1,4,39,1,1,3,4,15,15
93304,46520,-1,-1,14,1,4,39,6,1,3,4,15,15
93305,17900,-1,-1,14,1,2,40,1,1,4,3,45,45
93306,17900,-1,-1,14,2,2,43,1,1,4,3,45,45
93307,17900,-1,-1,14,1,2,39,6,1,4,3,45,45
93308,17900,-1,-1,14,2,2,-1,-1,1,4,3,45,45
93309,24580,-1,-1,16,1,1,43,1,1,5,2,55,55
93310,24580,-1,-1,16,2,1,43,1,1,5,2,55,55
93311,24580,-1,-1,16,2,1,-1,-1,1,5,2,55,55
93312,24580,-1,-1,16,2,1,-1,-1,1,5,2,55,55
93313,24580,-1,-1,16,1,1,-1,-1,1,5,2,55,55
93314,27140,-1,-1,11,2,2,44,4,4,3,3,28,28
93315,27140,-1,-1,11,1,2,40,6,4,3,3,28,28
93316,27140,-1,-1,11,1,2,39,6,4,3,3,28,28
93317,31540,-1,-1,16,1,1,43,1,1,2,2,55,55
93318,31540,-1,-1,16,2,1,45,1,1,2,2,55,55
93319,46340,-1,-1,11,2,1,43,3,7,1,3,48,48
93320,22020,-1,-1,4,1,1,39,6,6,1,2,38,38
93321,0,-1,-1,4,2,1,39,6,7,1,3,28,28
93322,41740,-1,-1,7,1,1,39,6,6,2,4,6,6
93323,41740,-1,-1,7,2,1,39,6,6,2,4,6,6
93324,31080,-1,-1,16,1,1,43,1,1,4,4,6,6
93325,31080,-1,-1,16,2,1,44,1,1,4,4,6,6
93326,31080,-1,-1,16,1,1,42,6,1,4,4,6,6
93327,31080,-1,-1,16,2,1,40,6,1,4,4,6,6
93328,19100,-1,-1,11,1,1,42,2,6,1,3,48,48
93329,31080,-1,-1,5,1,1,32,6,3,2,4,6,6
93330,31080,-1,-1,5,1,1,35,6,3,2,4,6,6
93331,31080,-1,-1,5,2,2,35,6,7,1,4,6,6
93332,41940,-1,-1,16,2,1,43,4,4,2,4,6,6
93333,41940,-1,-1,16,1,1,35,6,4,2,4,6,6
93334,19100,-1,-1,14,1,1,39,1,1,2,3,48,48
93335,19100,-1,-1,14,2,1,44,1,1,2,3,48,48
93336,17660,-1,-1,6,2,1,43,3,7,1,4,16,16
93337,26900,-1,-1,16,2,1,42,4,4,2,2,18,18
93338,26900,-1,-1,16,1,16,40,6,4,2,2,18,18
93339,40140,-1,-1,13,1,4,40,1,1,3,4,6,6
93340,40140,-1,-1,13,2,4,40,1,1,3,4,6,6
93341,40140,-1,-1,13,1,4,-1,-1,1,3,4,6,6
93342,16980,-1,-1,12,1,5,41,5,6,1,2,17,17
93343,16860,-1,-1,11,2,2,39,1,1,4,3,47,47
93344,16860,-1,-1,11,1,2,39,1,1,4,3,47,47
93345,16860,-1,-1,11,2,2,39,5,1,4,3,47,47
93346,16860,-1,-1,11,2,2,-1,-1,1,4,3,47,47
93347,0,-1,-1,6,2,1,39,4,7,2,3,37,37
93348,0,-1,-1,6,1,1,39,4,7,2,3,37,37
93349,28660,-1,-1,5,2,1,39,4,7,1,3,48,48
93350,0,-1,-1,10,2,1,34,1,1,2,2,18,18
93351,0,-1,-1,10,1,1,34,1,1,2,2,18,18
93352,0,-1,-1,1,1,1,43,1,1,5,2,18,18
93353,0,-1,-1,1,2,1,37,1,1,5,2,18,18
93354,0,-1,-1,1,1,1,-1,-1,1,5,2,18,18
93355,0,-1,-1,1,1,1,-1,-1,1,5,2,18,18
93356,0,-1,-1,1,1,1,-1,-1,1,5,2,18,18
93357,43300,-1,-1,6,2,1,40,1,1,2,3,48,48
93358,43300,-1,-1,6,1,7,42,1,1,2,3,48,48
93359,37100,-1,-1,16,2,1,43,4,4,4,4,6,6
93360,37100,-1,-1,16,1,1,44,2,4,4,4,6,6
93361,37100,-1,-1,16,1,1,40,6,4,4,4,6,6
93362,37100,-1,-1,16,2,1,40,6,4,4,4,6,6
93363,41940,-1,-1,15,2,1,37,6,4,10,4,6,6
93364,41940,-1,-1,15,2,1,33,1,4,10,4,6,6
93365,41940,-1,-1,15,1,1,33,1,4,10,4,6,6
93366,41940,-1,-1,15,2,1,39,6,4,10,4,6,6
93367,41940,-1,-1,15,2,1,39,6,4,10,4,6,6
93368,41940,-1,-1,15,1,1,39,6,4,10,4,6,6
93369,41940,-1,-1,15,1,1,34,6,4,10,4,6,6
93370,41940,-1,-1,15,2,1,-1,-1,4,10,4,6,6
93371,41940,-1,-1,15,1,1,-1,-1,4,10,4,6,6
93372,41940,-1,-1,15,1,1,-1,-1,4,10,4,6,6
93373,41940,-1,-1,14,1,1,43,1,1,2,4,6,6
93374,41940,-1,-1,14,2,4,44,1,1,2,4,6,6
93375,41940,-1,-1,15,2,4,43,4,4,2,4,6,6
93376,41940,-1,-1,15,1,4,-1,-1,4,2,4,6,6
93377,20100,-1,-1,3,2,2,40,4,7,1,3,10,10
93378,41860,-1,-1,16,2,1,43,1,1,4,4,6,6
93379,41860,-1,-1,16,1,1,43,1,1,4,4,6,6
93380,41860,-1,-1,16,2,1,37,6,1,4,4,6,6
93381,41860,-1,-1,16,2,1,35,6,1,4,4,6,6
93382,23420,-1,-1,11,1,1,35,6,3,2,4,6,6
93383,23420,-1,-1,11,2,1,39,6,3,2,4,6,6
93384,46140,-1,-1,13,2,1,39,1,1,3,3,40,40
93385,46140,-1,-1,13,1,1,39,1,1,3,3,40,40
93386,46140,-1,-1,13,2,1,39,6,1,3,3,40,40
93387,37980,-1,-1,4,2,1,36,3,7,1,3,10,10
93388,36420,-1,-1,8,1,1,43,4,6,2,3,40,40
93389,36420,-1,-1,8,2,3,40,4,6,2,3,40,40
93390,44700,-1,-1,5,1,2,40,6,3,2,4,6,6
93391,44700,-1,-1,5,1,2,-1,-1,3,2,4,6,6
93392,44700,-1,-1,10,2,1,44,2,4,10,4,6,6
93393,44700,-1,-1,10,1,1,39,6,4,10,4,6,6
93394,44700,-1,-1,10,1,1,40,6,4,10,4,6,6
93395,44700,-1,-1,10,2,1,-1,-1,4,10,4,6,6
93396,44700,-1,-1,10,1,1,40,6,4,10,4,6,6
93397,44700,-1,-1,10,2,1,40,6,4,10,4,6,6
93398,44700,-1,-1,10,1,1,-1,-1,4,10,4,6,6
93399,44700,-1,-1,10,1,1,40,2,4,10,4,6,6
93400,44700,-1,-1,10,1,1,40,6,4,10,4,6,6
93401,44700,-1,-1,10,2,1,40,6,4,10,4,6,6
93402,26900,-1,-1,16,1,1,43,1,1,4,2,18,18
93403,26900,-1,-1,16,2,1,43,1,1,4,2,18,18
93404,26900,-1,-1,16,2,1,-1,-1,1,4,2,18,18
93405,26900,-1,-1,16,1,1,-1,-1,1,4,2,18,18
93406,0,-1,-1,15,2,1,43,1,1,2,2,18,18
93407,0,-1,-1,15,1,1,41,1,1,2,2,18,18
93408,0,-1,-1,16,1,1,39,1,1,3,1,50,50
93409,0,-1,-1,16,2,1,39,1,1,3,1,50,50
93410,0,-1,-1,16,1,1,42,6,1,3,1,50,50
93411,41940,-1,-1,9,1,3,39,6,6,1,4,6,6
93412,41940,-1,-1,16,1,4,43,6,6,1,4,6,6
93413,16980,-1,-1,8,2,1,44,6,7,1,2,18,18
93414,41860,-1,-1,2,1,1,33,1,1,3,4,6,6
93415,41860,-1,-1,2,2,1,33,1,1,3,4,6,6
93416,41860,-1,-1,2,2,1,-1,-1,1,3,4,6,6
93417,41860,-1,-1,15,2,1,40,1,1,2,4,6,6
93418,41860,-1,-1,15,1,1,39,1,1,2,4,6,6
