,GTCBSA,PELAYFTO,PELAYDUR,HEFAMINC,PESEX,PTDTRACE,PEEDUCA,PEMARITL,HRHTYPE,HRNUMHOU,GEREG,GESTFIPS,state
61854,0,-1,-1,1,1,1,40,6,6,2,2,46,46
61855,0,-1,-1,1,2,1,40,4,6,2,2,46,46
61856,0,-1,-1,8,1,1,37,6,6,1,4,30,30
61857,35620,-1,-1,15,2,4,46,1,1,3,1,34,34
61858,35620,-1,-1,15,1,4,46,1,1,3,1,34,34
61859,35620,-1,-1,15,1,4,-1,-1,1,3,1,34,34
61860,35620,-1,-1,6,2,1,34,4,7,1,1,34,34
61861,35620,-1,-1,13,1,1,44,6,6,1,1,34,34
61862,0,-1,-1,16,1,1,45,1,1,2,4,30,30
61863,0,-1,-1,16,2,1,43,1,1,2,4,30,30
61864,0,-1,-1,12,2,1,40,5,7,1,4,30,30
61865,19380,-1,-1,13,1,4,44,6,6,3,2,39,39
61866,19380,-1,-1,13,1,4,43,2,6,3,2,39,39
61867,19380,-1,-1,13,1,4,43,2,6,3,2,39,39
61868,0,-1,-1,16,1,1,40,1,1,2,4,32,32
61869,0,-1,-1,16,2,1,40,1,1,2,4,32,32
61870,0,-1,-1,14,2,1,43,6,7,2,4,30,30
61871,0,-1,-1,14,2,1,44,6,7,2,4,30,30
61872,0,-1,-1,16,2,1,44,1,1,2,4,30,30
61873,0,-1,-1,16,1,1,43,1,1,2,4,30,30
61874,36540,-1,-1,15,1,1,41,1,1,4,2,31,31
61875,36540,-1,-1,15,2,1,43,1,1,4,2,31,31
61876,36540,-1,-1,15,2,1,-1,-1,1,4,2,31,31
61877,36540,-1,-1,15,1,1,-1,-1,1,4,2,31,31
61878,40380,-1,-1,13,1,1,43,6,6,1,1,36,36
61879,0,-1,-1,14,2,1,40,1,1,2,4,30,30
61880,0,-1,-1,14,1,1,42,1,1,2,4,30,30
61881,0,-1,-1,9,2,1,39,4,4,3,4,41,41
61882,0,-1,-1,9,2,1,-1,-1,4,3,4,41,41
61883,0,-1,-1,9,1,1,-1,-1,4,3,4,41,41
61884,22020,-1,-1,5,2,3,42,2,4,4,2,38,38
61885,22020,-1,-1,5,1,3,37,6,4,4,2,38,38
61886,22020,-1,-1,5,2,3,35,6,4,4,2,38,38
61887,22020,-1,-1,5,2,3,-1,-1,4,4,2,38,38
61888,0,-1,-1,16,1,1,43,1,1,5,4,32,32
61889,0,-1,-1,16,2,1,43,1,1,5,4,32,32
61890,0,-1,-1,16,2,1,-1,-1,1,5,4,32,32
61891,0,-1,-1,16,1,1,-1,-1,1,5,4,32,32
61892,0,-1,-1,16,1,1,-1,-1,1,5,4,32,32
61893,40380,-1,-1,7,2,1,39,6,7,1,1,36,36
61894,15380,-1,-1,8,2,1,42,5,7,1,1,36,36
61895,38900,-1,-1,5,1,1,40,6,6,3,4,41,41
61896,38900,-1,-1,5,1,1,40,6,6,3,4,41,41
61897,38900,-1,-1,5,2,1,40,6,6,3,4,41,41
61898,0,-1,-1,14,1,1,36,3,6,1,2,46,46
61899,37980,-1,-1,3,2,1,42,4,7,1,1,42,42
61900,0,-1,-1,16,1,1,43,1,1,2,3,40,40
61901,0,-1,-1,16,2,1,43,1,1,2,3,40,40
61902,16740,-1,-1,10,2,1,42,4,7,1,3,45,45
61903,38300,-1,-1,8,2,1,43,1,1,3,1,42,42
61904,38300,-1,-1,8,1,1,39,1,1,3,1,42,42
61905,38300,-1,-1,8,2,1,34,6,1,3,1,42,42
61906,14460,-1,-1,15,1,1,43,6,6,1,1,33,33
61907,29540,-1,-1,10,1,1,37,1,1,2,1,42,42
61908,29540,-1,-1,10,2,1,35,1,1,2,1,42,42
61909,0,-1,-1,6,2,2,36,6,4,3,3,45,45
61910,0,-1,-1,6,2,2,40,6,4,3,3,45,45
61911,0,-1,-1,6,1,2,39,6,4,3,3,45,45
61912,13460,-1,-1,13,2,1,44,1,1,4,4,41,41
61913,13460,-1,-1,13,1,1,45,1,1,4,4,41,41
61914,13460,-1,-1,13,2,1,-1,-1,1,4,4,41,41
61915,13460,-1,-1,13,1,1,-1,-1,1,4,4,41,41
61916,37980,-1,-1,13,2,1,36,1,1,5,1,42,42
61917,37980,-1,-1,13,1,1,39,1,1,5,1,42,42
61918,37980,-1,-1,13,1,1,-1,-1,1,5,1,42,42
61919,37980,-1,-1,13,2,1,-1,-1,1,5,1,42,42
61920,37980,-1,-1,13,1,1,-1,-1,1,5,1,42,42
61921,13460,-1,-1,12,1,1,43,6,6,1,4,41,41
61922,0,-1,-1,13,2,1,41,1,1,5,2,46,46
61923,0,-1,-1,13,1,1,41,1,1,5,2,46,46
61924,0,-1,-1,13,1,1,38,6,1,5,2,46,46
61925,0,-1,-1,13,2,1,-1,-1,1,5,2,46,46
61926,0,-1,-1,13,1,1,-1,-1,1,5,2,46,46
61927,32780,-1,-1,15,1,1,46,6,6,1,4,41,41
61928,32780,-1,-1,15,2,1,44,1,1,4,4,41,41
61929,32780,-1,-1,15,1,1,42,1,1,4,4,41,41
61930,32780,-1,-1,15,2,1,-1,-1,1,4,4,41,41
61931,32780,-1,-1,15,2,1,-1,-1,1,4,4,41,41
61932,37980,-1,-1,8,2,2,39,1,1,2,1,42,42
61933,37980,-1,-1,8,1,2,39,1,1,2,1,42,42
61934,34980,-1,-1,12,2,1,39,1,1,3,3,47,47
61935,34980,-1,-1,12,1,1,39,1,1,3,3,47,47
61936,34980,-1,-1,12,1,1,-1,-1,1,3,3,47,47
61937,0,-1,-1,3,2,2,41,6,7,1,3,48,48
61938,0,-1,-1,15,1,1,42,6,6,3,4,49,49
61939,0,-1,-1,15,1,1,39,6,6,3,4,49,49
61940,0,-1,-1,15,1,1,40,6,6,3,4,49,49
61941,41700,-1,-1,14,1,1,40,5,6,1,3,48,48
61942,0,-1,-1,7,1,1,40,3,6,1,4,30,30
61943,12060,-1,-1,12,1,1,40,1,1,2,3,13,13
61944,12060,-1,-1,12,2,1,41,1,1,2,3,13,13
61945,19100,-1,-1,16,1,1,43,1,1,5,3,48,48
61946,19100,-1,-1,16,2,1,44,1,1,5,3,48,48
61947,19100,-1,-1,16,2,1,-1,-1,1,5,3,48,48
61948,19100,-1,-1,16,1,1,-1,-1,1,5,3,48,48
61949,19100,-1,-1,16,1,1,-1,-1,1,5,3,48,48
61950,19100,-1,-1,11,1,1,43,1,1,2,3,48,48
61951,19100,-1,-1,11,2,1,43,1,1,2,3,48,48
61952,16700,-1,-1,11,1,1,39,1,1,2,3,45,45
61953,16700,-1,-1,11,2,1,39,1,1,2,3,45,45
61954,19100,-1,-1,15,2,4,43,1,1,3,3,48,48
61955,19100,-1,-1,15,1,4,43,1,1,3,3,48,48
61956,19100,-1,-1,15,2,4,-1,-1,1,3,3,48,48
61957,21660,-1,-1,8,1,1,40,6,6,3,4,41,41
61958,21660,-1,-1,8,1,1,40,6,6,3,4,41,41
61959,21660,-1,-1,8,2,1,40,6,6,3,4,41,41
61960,17300,-1,-1,14,1,1,43,1,1,4,3,47,47
61961,17300,-1,-1,14,2,3,43,1,1,4,3,47,47
61962,17300,-1,-1,14,2,1,-1,-1,1,4,3,47,47
61963,17300,-1,-1,14,2,1,-1,-1,1,4,3,47,47
61964,36420,-1,-1,7,2,1,39,1,1,2,3,40,40
61965,36420,-1,-1,7,1,1,37,1,1,2,3,40,40
61966,0,-1,-1,5,2,1,34,3,7,1,3,54,54
61967,0,-1,-1,10,2,2,39,4,7,1,3,54,54
61968,0,-1,-1,10,1,1,40,6,3,3,1,42,42
61969,0,-1,-1,10,1,1,-1,-1,3,3,1,42,42
61970,0,-1,-1,10,2,1,-1,-1,3,3,1,42,42
61971,42660,-1,-1,16,1,1,43,6,6,4,4,53,53
61972,42660,-1,-1,16,1,1,43,6,6,4,4,53,53
61973,42660,-1,-1,16,2,1,43,6,6,4,4,53,53
61974,42660,-1,-1,16,2,1,44,6,6,4,4,53,53
61975,0,-1,-1,12,2,1,40,1,1,4,3,48,48
61976,0,-1,-1,12,1,1,39,1,1,4,3,48,48
61977,0,-1,-1,12,1,1,-1,-1,1,4,3,48,48
61978,0,-1,-1,12,2,1,-1,-1,1,4,3,48,48
61979,0,-1,-1,14,2,1,43,1,1,2,4,41,41
61980,0,-1,-1,14,1,1,43,1,1,2,4,41,41
61981,0,-1,-1,10,2,1,39,4,7,1,2,46,46
61982,29540,-1,-1,16,1,1,45,1,1,2,1,42,42
61983,29540,-1,-1,16,2,1,42,1,1,2,1,42,42
61984,0,-1,-1,10,1,1,39,4,6,1,3,48,48
61985,39300,-1,-1,16,1,1,44,1,1,3,1,44,44
61986,39300,-1,-1,16,2,1,40,1,1,3,1,44,44
61987,39300,-1,-1,16,2,1,37,6,1,3,1,44,44
61988,37980,-1,-1,16,1,1,44,1,1,2,1,42,42
61989,37980,-1,-1,16,2,1,40,1,1,2,1,42,42
61990,0,-1,-1,16,1,1,43,1,1,2,4,30,30
61991,0,-1,-1,16,2,1,40,1,1,2,4,30,30
61992,37980,-1,-1,7,2,1,34,1,1,2,1,42,42
61993,37980,-1,-1,7,1,1,34,1,1,2,1,42,42
61994,16740,-1,-1,14,1,1,39,1,1,6,3,45,45
61995,16740,-1,-1,14,2,1,38,1,1,6,3,45,45
61996,16740,-1,-1,14,2,1,39,6,1,6,3,45,45
61997,16740,-1,-1,14,2,1,34,6,1,6,3,45,45
61998,16740,-1,-1,14,2,1,37,6,1,6,3,45,45
61999,16740,-1,-1,14,2,1,39,6,1,6,3,45,45
62000,0,-1,-1,9,1,3,39,4,6,1,2,46,46
62001,0,-1,-1,13,1,1,40,1,2,5,2,46,46
62002,0,-1,-1,13,2,1,43,1,2,5,2,46,46
62003,0,-1,-1,13,2,6,-1,-1,2,5,2,46,46
62004,0,-1,-1,13,1,6,-1,-1,2,5,2,46,46
62005,0,-1,-1,13,1,1,-1,-1,2,5,2,46,46
62006,38900,-1,-1,11,2,1,42,6,7,1,4,41,41
62007,12420,-1,-1,10,1,1,34,1,1,6,3,48,48
62008,12420,-1,-1,10,2,1,39,1,1,6,3,48,48
62009,12420,-1,-1,10,2,1,39,6,1,6,3,48,48
62010,12420,-1,-1,10,1,1,36,6,1,6,3,48,48
62011,12420,-1,-1,10,2,1,-1,-1,1,6,3,48,48
62012,12420,-1,-1,10,1,1,-1,-1,1,6,3,48,48
62013,12420,-1,-1,13,2,1,39,1,1,2,3,48,48
62014,12420,-1,-1,13,1,1,39,1,1,2,3,48,48
62015,0,-1,-1,8,1,1,39,1,1,2,4,30,30
62016,0,-1,-1,8,2,1,39,1,1,2,4,30,30
62017,48660,-1,-1,4,1,4,39,3,6,1,3,48,48
62018,0,-1,-1,13,2,1,40,6,7,1,2,46,46
62019,16700,-1,-1,15,2,1,43,4,7,1,3,45,45
62020,36260,-1,-1,14,2,1,39,1,1,2,4,49,49
62021,36260,-1,-1,14,1,1,39,1,1,2,4,49,49
62022,40900,-1,-1,15,2,1,43,1,1,7,4,6,6
62023,40900,-1,-1,15,1,1,43,1,1,7,4,6,6
62024,40900,-1,-1,15,1,1,-1,-1,1,7,4,6,6
62025,40900,-1,-1,15,2,1,-1,-1,1,7,4,6,6
62026,40900,-1,-1,15,1,1,-1,-1,1,7,4,6,6
62027,40900,-1,-1,15,2,1,-1,-1,1,7,4,6,6
62028,40900,-1,-1,15,1,1,-1,-1,1,7,4,6,6
62029,40900,-1,-1,14,2,2,41,2,4,2,4,6,6
62030,40900,-1,-1,14,2,2,43,6,4,2,4,6,6
62031,22220,-1,-1,9,1,2,40,6,6,1,3,5,5
62032,22220,-1,-1,12,2,1,42,1,1,2,3,5,5
62033,22220,-1,-1,12,1,1,39,1,1,2,3,5,5
62034,19740,-1,-1,11,1,1,33,1,1,4,4,8,8
62035,19740,-1,-1,11,2,1,35,1,1,4,4,8,8
62036,19740,-1,-1,11,2,1,35,6,1,4,4,8,8
62037,19740,-1,-1,11,1,1,-1,-1,1,4,4,8,8
62038,19300,-1,-1,9,2,1,39,4,7,1,3,1,1
62039,0,-1,-1,7,1,1,39,4,6,1,3,5,5
62040,19300,-1,-1,11,2,1,37,3,7,2,3,1,1
62041,19300,-1,-1,11,2,1,40,4,7,2,3,1,1
62042,25540,-1,-1,11,2,1,35,3,7,1,1,9,9
62043,38060,-1,-1,13,1,1,43,1,1,2,4,4,4
62044,38060,-1,-1,13,2,1,40,1,1,2,4,4,4
62045,31080,-1,-1,16,1,1,40,1,1,2,4,6,6
62046,31080,-1,-1,16,2,1,40,1,1,2,4,6,6
62047,31080,-1,-1,15,1,1,43,1,1,3,4,6,6
62048,31080,-1,-1,15,2,4,42,1,1,3,4,6,6
62049,31080,-1,-1,15,1,8,44,4,1,3,4,6,6
62050,41860,-1,-1,11,2,4,42,4,7,1,4,6,6
62051,34980,-1,-1,9,2,1,43,4,7,1,3,47,47
62052,31080,-1,-1,14,1,1,44,1,1,2,4,6,6
62053,31080,-1,-1,14,2,1,43,1,1,2,4,6,6
62054,31080,-1,-1,13,1,1,39,6,6,1,4,6,6
62055,0,-1,-1,12,1,1,42,5,3,2,4,2,2
62056,0,-1,-1,12,1,7,-1,-1,3,2,4,2,2
62057,34980,-1,-1,16,1,1,43,1,1,2,3,47,47
62058,34980,-1,-1,16,2,1,43,1,1,2,3,47,47
62059,38900,-1,-1,12,2,1,40,4,4,3,4,41,41
62060,38900,-1,-1,12,1,1,-1,-1,4,3,4,41,41
62061,38900,-1,-1,12,1,1,39,6,4,3,4,41,41
62062,0,-1,-1,14,2,1,44,1,1,4,3,40,40
62063,0,-1,-1,14,1,1,39,1,1,4,3,40,40
62064,0,-1,-1,14,2,1,40,6,1,4,3,40,40
62065,0,-1,-1,14,1,1,39,6,1,4,3,40,40
62066,0,-1,-1,2,2,1,40,6,7,1,3,45,45
62067,24860,-1,-1,15,1,1,44,1,1,2,3,45,45
62068,24860,-1,-1,15,2,1,44,1,1,2,3,45,45
62069,32780,-1,-1,12,1,1,39,1,1,4,4,41,41
62070,32780,-1,-1,12,2,1,39,1,1,4,4,41,41
62071,32780,-1,-1,12,2,1,-1,-1,1,4,4,41,41
62072,32780,-1,-1,12,2,1,-1,-1,1,4,4,41,41
62073,21780,-1,-1,16,1,1,46,1,1,3,2,18,18
62074,21780,-1,-1,16,2,1,44,1,1,3,2,18,18
62075,21780,-1,-1,16,1,1,40,6,1,3,2,18,18
62076,37980,-1,-1,4,1,1,43,3,6,1,3,10,10
62077,46520,-1,-1,15,1,1,44,4,6,1,4,15,15
62078,0,-1,-1,2,2,1,42,6,7,2,4,16,16
62079,0,-1,-1,2,2,1,40,6,7,2,4,16,16
62080,0,-1,-1,4,1,1,44,3,6,1,2,18,18
62081,0,-1,-1,12,2,4,39,6,4,6,4,16,16
62082,0,-1,-1,12,2,4,31,4,4,6,4,16,16
62083,0,-1,-1,12,2,4,39,6,4,6,4,16,16
62084,0,-1,-1,12,1,4,-1,-1,4,6,4,16,16
62085,0,-1,-1,12,1,4,-1,-1,4,6,4,16,16
62086,0,-1,-1,12,1,4,39,6,4,6,4,16,16
62087,0,-1,-1,16,2,1,40,3,7,1,2,19,19
62088,36100,-1,-1,6,2,1,40,3,7,1,3,12,12
62089,32780,-1,-1,7,2,4,39,3,7,1,4,41,41
62090,0,-1,-1,16,1,1,39,4,6,1,3,12,12
62091,47900,-1,-1,16,2,1,39,1,1,4,3,24,24
62092,47900,-1,-1,16,1,1,35,1,1,4,3,24,24
62093,47900,-1,-1,16,1,1,-1,-1,1,4,3,24,24
62094,47900,-1,-1,16,2,1,37,6,1,4,3,24,24
62095,46520,-1,-1,13,1,4,42,1,1,5,4,15,15
62096,46520,-1,-1,13,2,4,44,1,1,5,4,15,15
62097,46520,-1,-1,13,2,4,43,3,1,5,4,15,15
62098,46520,-1,-1,13,2,4,39,3,1,5,4,15,15
62099,46520,-1,-1,13,1,4,42,6,1,5,4,15,15
62100,46520,-1,-1,11,2,5,39,4,4,3,4,15,15
62101,46520,-1,-1,11,1,5,39,6,4,3,4,15,15
62102,46520,-1,-1,11,2,5,39,6,4,3,4,15,15
62103,28940,-1,-1,15,1,1,41,3,6,1,3,47,47
62104,0,-1,-1,12,2,1,37,6,4,3,2,46,46
62105,0,-1,-1,12,1,6,-1,-1,4,3,2,46,46
62106,0,-1,-1,12,1,1,-1,-1,4,3,2,46,46
62107,0,-1,-1,12,1,1,39,1,1,2,2,46,46
62108,0,-1,-1,12,2,1,42,1,1,2,2,46,46
62109,34980,-1,-1,13,2,1,43,6,7,1,3,47,47
62110,19100,-1,-1,11,1,1,38,6,3,7,3,48,48
62111,19100,-1,-1,11,1,1,35,1,3,7,3,48,48
62112,19100,-1,-1,11,2,1,36,1,3,7,3,48,48
62113,19100,-1,-1,11,1,1,-1,-1,3,7,3,48,48
62114,19100,-1,-1,11,2,1,36,6,3,7,3,48,48
62115,19100,-1,-1,11,2,1,39,6,3,7,3,48,48
62116,19100,-1,-1,11,2,1,39,6,3,7,3,48,48
62117,0,-1,-1,14,2,1,39,1,1,2,2,46,46
62118,0,-1,-1,14,1,1,39,1,1,2,2,46,46
62119,0,-1,-1,8,1,1,40,1,1,2,2,29,29
62120,0,-1,-1,8,2,1,39,1,1,2,2,29,29
62121,0,-1,-1,16,2,1,46,1,1,2,1,25,25
62122,0,-1,-1,16,1,1,43,1,1,2,1,25,25
62123,0,-1,-1,14,1,1,40,1,1,4,2,29,29
62124,0,-1,-1,14,2,1,46,1,1,4,2,29,29
62125,0,-1,-1,14,1,1,36,6,1,4,2,29,29
62126,0,-1,-1,14,1,1,-1,-1,1,4,2,29,29
62127,0,-1,-1,10,1,1,40,4,6,1,3,21,21
62128,19100,-1,-1,14,1,1,44,1,1,6,3,48,48
62129,19100,-1,-1,14,2,1,41,1,1,6,3,48,48
62130,19100,-1,-1,14,2,1,40,6,1,6,3,48,48
62131,19100,-1,-1,14,2,1,37,6,1,6,3,48,48
62132,19100,-1,-1,14,1,1,-1,-1,1,6,3,48,48
62133,19100,-1,-1,14,2,1,-1,-1,1,6,3,48,48
62134,0,-1,-1,9,2,1,43,3,7,1,3,40,40
62135,34980,-1,-1,14,1,1,40,1,1,3,3,47,47
62136,34980,-1,-1,14,2,1,42,1,1,3,3,47,47
62137,34980,-1,-1,14,2,1,43,6,1,3,3,47,47
62138,0,-1,-1,16,1,1,39,1,1,3,2,46,46
62139,0,-1,-1,16,2,1,42,1,1,3,2,46,46
62140,0,-1,-1,16,2,1,35,6,1,3,2,46,46
62141,36420,-1,-1,15,1,1,40,1,1,7,3,40,40
62142,36420,-1,-1,15,2,1,41,1,1,7,3,40,40
62143,36420,-1,-1,15,2,1,36,6,1,7,3,40,40
62144,36420,-1,-1,15,2,1,-1,-1,1,7,3,40,40
62145,36420,-1,-1,15,1,1,-1,-1,1,7,3,40,40
62146,36420,-1,-1,15,1,1,-1,-1,1,7,3,40,40
62147,36420,-1,-1,15,1,1,-1,-1,1,7,3,40,40
62148,46140,-1,-1,6,1,1,33,6,3,2,3,40,40
62149,46140,-1,-1,6,2,1,33,6,3,2,3,40,40
62150,26420,-1,-1,16,1,1,43,1,1,4,3,48,48
62151,26420,-1,-1,16,2,1,43,1,1,4,3,48,48
62152,26420,-1,-1,16,2,1,-1,-1,1,4,3,48,48
62153,26420,-1,-1,16,2,1,-1,-1,1,4,3,48,48
62154,0,-1,-1,9,2,1,39,3,4,6,3,54,54
62155,0,-1,-1,9,1,1,39,1,4,6,3,54,54
62156,0,-1,-1,9,1,1,39,6,4,6,3,54,54
62157,0,-1,-1,9,2,1,39,1,4,6,3,54,54
62158,0,-1,-1,9,2,1,39,6,4,6,3,54,54
62159,0,-1,-1,9,1,1,-1,-1,4,6,3,54,54
62160,32780,-1,-1,12,2,1,40,4,7,1,4,41,41
62161,0,-1,-1,12,1,7,40,1,1,2,3,40,40
62162,0,-1,-1,12,2,1,39,1,1,2,3,40,40
62163,49180,-1,-1,7,1,2,39,6,6,1,3,37,37
62164,49180,-1,-1,13,2,2,39,6,4,3,3,37,37
62165,49180,-1,-1,13,1,2,-1,-1,4,3,3,37,37
62166,49180,-1,-1,13,2,2,-1,-1,4,3,3,37,37
62167,0,-1,-1,6,1,1,34,1,1,3,2,31,31
62168,0,-1,-1,6,2,1,39,1,1,3,2,31,31
62169,0,-1,-1,6,2,1,42,5,1,3,2,31,31
62170,0,-1,-1,12,2,1,40,4,7,1,2,39,39
62171,0,-1,-1,15,2,1,44,1,1,3,2,31,31
62172,0,-1,-1,15,1,1,44,1,1,3,2,31,31
62173,0,-1,-1,15,1,1,42,6,1,3,2,31,31
62174,10580,-1,-1,12,1,1,43,6,6,2,1,36,36
62175,10580,-1,-1,12,2,1,43,6,6,2,1,36,36
62176,0,-1,-1,4,2,3,39,4,7,1,4,32,32
62177,35620,-1,-1,14,1,1,43,1,1,2,1,34,34
62178,35620,-1,-1,14,2,1,43,1,1,2,1,34,34
62179,35620,-1,-1,16,2,1,43,1,1,3,1,34,34
62180,35620,-1,-1,16,1,1,43,1,1,3,1,34,34
62181,35620,-1,-1,16,1,1,43,6,1,3,1,34,34
62182,35620,-1,-1,10,2,1,33,3,4,3,1,36,36
62183,35620,-1,-1,10,2,1,44,6,4,3,1,36,36
62184,35620,-1,-1,10,1,1,37,6,4,3,1,36,36
62185,0,-1,-1,11,2,1,39,1,1,5,4,30,30
62186,0,-1,-1,11,1,1,39,1,1,5,4,30,30
62187,0,-1,-1,11,1,1,-1,-1,1,5,4,30,30
62188,0,-1,-1,11,2,1,-1,-1,1,5,4,30,30
62189,0,-1,-1,11,2,1,-1,-1,1,5,4,30,30
62190,29820,-1,-1,7,2,1,39,3,7,1,4,32,32
62191,35620,-1,-1,15,1,1,39,1,1,5,1,34,34
62192,35620,-1,-1,15,2,1,39,1,1,5,1,34,34
62193,35620,-1,-1,15,1,1,41,6,1,5,1,34,34
62194,35620,-1,-1,15,1,1,41,6,1,5,1,34,34
62195,35620,-1,-1,15,1,1,36,6,1,5,1,34,34
62196,36220,-1,-1,12,1,1,39,4,10,1,3,48,48
62197,37980,-1,-1,8,2,1,40,4,4,3,1,42,42
62198,37980,-1,-1,8,2,1,-1,-1,4,3,1,42,42
62199,37980,-1,-1,8,2,1,-1,-1,4,3,1,42,42
62200,0,-1,-1,12,2,1,39,1,1,2,3,54,54
62201,0,-1,-1,12,1,1,40,1,1,2,3,54,54
62202,29820,-1,-1,1,1,1,40,1,1,12,4,32,32
62203,29820,-1,-1,1,2,1,41,1,1,12,4,32,32
62204,29820,-1,-1,1,1,2,32,6,1,12,4,32,32
62205,29820,-1,-1,1,1,1,32,6,1,12,4,32,32
62206,29820,-1,-1,1,1,1,32,6,1,12,4,32,32
62207,29820,-1,-1,1,1,1,32,6,1,12,4,32,32
62208,29820,-1,-1,1,1,1,32,6,1,12,4,32,32
62209,29820,-1,-1,1,1,1,32,6,1,12,4,32,32
62210,29820,-1,-1,1,1,1,32,6,1,12,4,32,32
62211,29820,-1,-1,1,1,1,32,6,1,12,4,32,32
62212,29820,-1,-1,1,1,1,32,6,1,12,4,32,32
62213,29820,-1,-1,1,1,1,32,6,1,12,4,32,32
62214,29820,-1,-1,1,2,2,39,3,7,1,4,32,32
62215,29820,-1,-1,13,2,4,43,1,1,2,4,32,32
62216,29820,-1,-1,13,1,4,44,1,1,2,4,32,32
62217,37980,-1,-1,14,1,1,39,1,1,2,1,42,42
62218,37980,-1,-1,14,2,1,42,1,1,2,1,42,42
62219,10900,-1,-1,15,1,1,43,1,1,2,1,42,42
62220,10900,-1,-1,15,2,1,44,1,1,2,1,42,42
62221,30980,-1,-1,13,1,1,36,1,1,3,3,48,48
62222,30980,-1,-1,13,2,1,43,1,1,3,3,48,48
62223,30980,-1,-1,13,1,1,39,6,1,3,3,48,48
62224,0,-1,-1,6,2,1,39,4,7,1,3,54,54
62225,38900,-1,-1,16,1,1,43,1,1,4,4,41,41
62226,38900,-1,-1,16,2,1,44,1,1,4,4,41,41
62227,38900,-1,-1,16,1,1,40,6,1,4,4,41,41
62228,38900,-1,-1,16,2,1,36,6,1,4,4,41,41
62229,43300,-1,-1,11,1,1,42,1,1,2,3,48,48
62230,43300,-1,-1,11,2,1,39,1,1,2,3,48,48
62231,34980,-1,-1,10,2,1,41,6,7,1,3,47,47
62232,0,-1,-1,15,1,1,40,1,1,2,2,46,46
62233,0,-1,-1,15,2,1,43,1,1,2,2,46,46
62234,39300,-1,-1,16,1,1,43,1,1,4,1,44,44
62235,39300,-1,-1,16,2,1,43,1,1,4,1,44,44
62236,39300,-1,-1,16,1,1,-1,-1,1,4,1,44,44
62237,39300,-1,-1,16,1,1,-1,-1,1,4,1,44,44
62238,36420,-1,-1,16,1,1,39,1,1,2,3,40,40
62239,36420,-1,-1,16,2,1,39,1,1,2,3,40,40
62240,0,-1,-1,6,1,1,39,6,6,1,3,47,47
62241,43900,-1,-1,1,1,1,40,6,6,1,3,45,45
62242,46340,-1,-1,11,2,2,40,4,7,1,3,48,48
62243,29540,1,9,11,1,1,39,1,1,2,1,42,42
62244,29540,-1,-1,11,2,1,41,1,1,2,1,42,42
62245,0,-1,-1,11,2,1,39,6,7,2,1,42,42
62246,0,-1,-1,11,1,1,39,4,7,2,1,42,42
62247,0,-1,-1,9,2,1,39,6,7,1,1,42,42
62248,34980,-1,-1,6,1,1,35,1,1,2,3,47,47
62249,34980,-1,-1,6,2,1,39,1,1,2,3,47,47
62250,26420,-1,-1,13,1,1,42,1,1,2,3,48,48
62251,26420,-1,-1,13,2,1,42,1,1,2,3,48,48
62252,38900,-1,-1,16,1,1,43,1,1,4,4,41,41
62253,38900,-1,-1,16,2,1,44,1,1,4,4,41,41
62254,38900,-1,-1,16,1,1,-1,-1,1,4,4,41,41
62255,38900,-1,-1,16,2,1,-1,-1,1,4,4,41,41
62256,0,-1,-1,14,1,1,44,1,1,2,1,50,50
62257,0,-1,-1,14,2,1,43,1,1,2,1,50,50
62258,0,-1,-1,14,1,1,43,1,2,6,4,56,56
62259,0,-1,-1,14,2,1,42,1,2,6,4,56,56
62260,0,-1,-1,14,1,1,-1,-1,2,6,4,56,56
62261,0,-1,-1,14,1,1,-1,-1,2,6,4,56,56
62262,0,-1,-1,14,2,1,-1,-1,2,6,4,56,56
62263,0,-1,-1,14,2,1,-1,-1,2,6,4,56,56
62264,16620,-1,-1,13,1,1,39,1,1,3,3,54,54
62265,16620,-1,-1,13,2,1,39,1,1,3,3,54,54
62266,16620,-1,-1,13,1,1,36,4,1,3,3,54,54
62267,16620,-1,-1,11,1,1,39,6,3,4,3,54,54
62268,16620,-1,-1,11,2,1,37,6,3,4,3,54,54
62269,16620,-1,-1,11,2,1,-1,-1,3,4,3,54,54
62270,16620,-1,-1,11,2,1,-1,-1,3,4,3,54,54
62271,0,-1,-1,6,1,1,39,1,1,2,1,42,42
62272,0,-1,-1,6,2,1,37,1,1,2,1,42,42
62273,0,-1,-1,15,2,1,39,5,7,1,4,56,56
62274,16620,-1,-1,12,2,1,40,2,7,1,3,54,54
62275,0,-1,-1,12,1,1,43,1,1,2,3,54,54
62276,0,-1,-1,12,2,1,39,1,1,2,3,54,54
62277,37980,-1,-1,13,1,1,39,6,6,1,1,42,42
62278,37980,-1,-1,7,1,1,43,1,1,3,1,42,42
62279,37980,-1,-1,7,2,1,39,1,1,3,1,42,42
62280,37980,-1,-1,7,1,1,37,6,1,3,1,42,42
62281,38060,-1,-1,5,2,1,40,4,7,1,4,4,4
62282,36420,-1,-1,10,2,1,46,6,4,2,3,40,40
62283,36420,-1,-1,10,1,1,39,6,4,2,3,40,40
62284,29540,-1,-1,14,1,1,39,4,6,1,1,42,42
62285,38060,-1,-1,8,1,1,44,4,6,1,4,4,4
62286,0,-1,-1,15,2,1,39,1,1,4,2,46,46
62287,0,-1,-1,15,1,1,39,1,1,4,2,46,46
